,load,alloc,reward,sigma,event_start_time,event_end_time
1684865503.2284675,1.0,3.0,13.36268424987793,20.558027267456055,1684865503.2284675,1684865533.3122427
1684865533.604981,1.0,3.0,15.271195411682129,21.262697219848633,1684865533.604981,1684865560.845808
1684865561.640537,1.0,3.0,17.364715576171875,21.132457733154297,1684865561.640537,1684865585.539574
1684865586.033538,1.0,3.0,14.754666328430176,20.67513656616211,1684865586.033538,1684865613.5502572
1684865613.9824882,1.0,3.0,15.665190696716309,20.786304473876953,1684865613.9824882,1684865640.0274959
1684865640.6384192,1.0,3.0,15.025586128234863,19.89853858947754,1684865640.6384192,1684865666.594145
1684865667.2975726,1.0,3.0,15.27552604675293,20.233306884765625,1684865667.2975726,1684865693.1559298
1684865693.700503,1.0,3.0,26.217388153076172,19.6651611328125,1684865693.700503,1684865708.3854141
1684865708.9720254,1.0,3.0,19.361988067626953,19.945953369140625,1684865708.9720254,1684865729.166232
1684865729.5472977,1.0,3.0,21.244020462036133,21.062599182128906,1684865729.5472977,1684865749.1292791
1684865749.8806157,1.0,3.0,14.553840637207031,20.52528190612793,1684865749.8806157,1684865777.5021908
1684865778.0262144,1.0,3.0,27.06531524658203,19.568342208862305,1684865778.0262144,1684865792.2141151
1684865792.862421,1.0,3.0,27.536802291870117,20.05817985534668,1684865792.862421,1684865807.1342304
1684865807.606769,1.0,3.0,16.015422821044922,20.842166900634766,1684865807.606769,1684865833.1446512
1684865833.4523969,1.0,3.0,21.692829132080078,20.672977447509766,1684865833.4523969,1684865852.1221604
1684865852.6993885,1.0,3.0,15.719202041625977,20.96485710144043,1684865852.6993885,1684865878.7821372
1684865879.2228823,1.0,3.0,12.097065925598145,19.81614112854004,1684865879.2228823,1684865911.4621036
1684865911.9126728,1.0,3.0,14.782382011413574,20.546560287475586,1684865911.9126728,1684865939.310151
1684865939.7990105,1.0,3.0,24.21668243408203,20.574901580810547,1684865939.7990105,1684865956.440431
1684865957.1811078,1.0,3.0,19.843107223510742,21.107248306274414,1684865957.1811078,1684865978.0951712
1684865978.7177181,1.0,3.0,12.812573432922363,19.462566375732422,1684865978.7177181,1684866008.454132
1684866008.933815,1.0,3.0,21.576841354370117,20.562206268310547,1684866008.933815,1684866027.6112475
1684866027.9368231,1.0,3.0,14.316166877746582,22.00525665283203,1684866027.9368231,1684866058.0426462
1684866058.5025253,1.0,3.0,13.038272857666016,20.4216251373291,1684866058.5025253,1684866089.2581317
1684866090.056231,1.0,3.0,13.072165489196777,19.904457092285156,1684866090.056231,1684866119.8141153
1684866120.3554494,1.0,3.0,27.73342514038086,20.11336326599121,1684866120.3554494,1684866134.5621333
1684866135.0455532,1.0,3.0,17.95903205871582,21.27187728881836,1684866135.0455532,1684866158.3764317
1684866158.9197767,1.0,3.0,18.744714736938477,21.649343490600586,1684866158.9197767,1684866181.4861376
1684866181.967681,1.0,3.0,19.567520141601562,19.924802780151367,1684866181.967681,1684866201.9497733
1684866202.3784277,1.0,3.0,12.990599632263184,19.820608139038086,1684866202.3784277,1684866232.2461789
1684866232.8156521,1.0,3.0,15.064055442810059,19.380390167236328,1684866232.8156521,1684866258.1076458
1684866258.648455,1.0,3.0,30.03191566467285,20.876815795898438,1684866258.648455,1684866272.3005977
1684866272.8102355,1.0,3.0,21.69419288635254,21.048004150390625,1684866272.8102355,1684866291.8475873
1684866292.2559147,1.0,3.0,17.886173248291016,20.926671981811523,1684866292.2559147,1684866315.1786497
1684866315.7050896,1.0,3.0,14.726883888244629,20.71967887878418,1684866315.7050896,1684866343.2737186
1684866343.7388327,1.0,3.0,20.867769241333008,20.523265838623047,1684866343.7388327,1684866363.050912
1684866363.2459712,1.0,3.0,22.19403076171875,20.72231101989746,1684866363.2459712,1684866381.4941204
1684866381.9176292,1.0,3.0,22.89669418334961,20.604148864746094,1684866381.9176292,1684866399.562098
1684866399.9470565,1.0,3.0,13.455751419067383,20.458843231201172,1684866399.9470565,1684866429.6741216
1684866430.2791157,1.0,3.0,13.738594055175781,20.14346694946289,1684866430.2791157,1684866459.0302374
1684866459.4288566,1.0,3.0,33.940956115722656,21.524856567382812,1684866459.4288566,1684866471.8622131
1684866472.3081694,1.0,3.0,12.651603698730469,20.10727310180664,1684866472.3081694,1684866503.4504666
1684866503.9224718,1.0,3.0,42.62514114379883,22.299652099609375,1684866503.9224718,1684866514.1980977
1684866514.679097,1.0,3.0,12.53649616241455,19.45245361328125,1684866514.679097,1684866544.9905956
1684866545.2329688,1.0,3.0,14.211650848388672,19.134923934936523,1684866545.2329688,1684866571.690134
1684866572.0133767,1.0,3.0,13.654860496520996,19.358736038208008,1684866572.0133767,1684866599.7690616
1684866600.0280793,1.0,3.0,29.136180877685547,20.008209228515625,1684866600.0280793,1684866613.4821422
1684866613.7212343,1.0,3.0,17.231979370117188,20.861591339111328,1684866613.7212343,1684866637.3981416
1684866637.851992,1.0,3.0,15.862199783325195,20.372074127197266,1684866637.851992,1684866663.0061328
1684866663.479494,1.0,3.0,18.043100357055664,20.367841720581055,1684866663.479494,1684866685.7040548
1684866686.052522,1.0,3.0,14.35511302947998,20.57973861694336,1684866686.052522,1684866714.1261425
1684866714.4319582,1.0,3.0,18.17593765258789,20.265125274658203,1684866714.4319582,1684866736.4390764
1684866736.9333947,1.0,3.0,15.0105562210083,21.075443267822266,1684866736.9333947,1684866764.314125
1684866764.7928727,1.0,3.0,13.541372299194336,20.35559844970703,1684866764.7928727,1684866794.258128
1684866794.776099,1.0,3.0,14.40137004852295,20.386150360107422,1684866794.776099,1684866822.690109
1684866823.3995397,1.0,3.0,16.385169982910156,20.964048385620117,1684866823.3995397,1684866848.422168
1684866848.9409785,1.0,3.0,14.394495964050293,21.557031631469727,1684866848.9409785,1684866878.3966825
1684866878.850794,1.0,3.0,14.156115531921387,20.893590927124023,1684866878.850794,1684866907.6722605
1684866908.0344877,1.0,3.0,13.545004844665527,19.474658966064453,1684866908.0344877,1684866936.162939
1684866936.758982,1.0,3.0,20.45066261291504,19.786462783813477,1684866936.758982,1684866955.8292687
1684866956.4533758,1.0,3.0,16.84930992126465,20.817344665527344,1684866956.4533758,1684866980.6680183
1684866981.366511,1.0,3.0,17.50956153869629,20.880605697631836,1684866981.366511,1684867004.7251759
1684867004.95365,1.0,3.0,13.772726058959961,19.52643394470215,1684867004.95365,1684867032.7622342
1684867033.0598452,1.0,3.0,28.440126419067383,20.318477630615234,1684867033.0598452,1684867047.054157
1684867047.6676683,1.0,3.0,16.7077579498291,21.26311492919922,1684867047.6676683,1684867072.6261346
1684867072.9226778,1.0,3.0,16.334409713745117,19.538908004760742,1684867072.9226778,1684867096.3701124
1684867096.9080653,1.0,3.0,14.646567344665527,21.234546661376953,1684867096.9080653,1684867125.3789
1684867125.8515193,1.0,3.0,12.633339881896973,20.228609085083008,1684867125.8515193,1684867157.3554604
1684867158.0533376,1.0,3.0,36.37713623046875,19.841886520385742,1684867158.0533376,1684867168.746868
1684867169.066565,1.0,3.0,14.192948341369629,20.02299690246582,1684867169.066565,1684867196.756373
1684867197.4066575,1.0,3.0,17.14531135559082,20.923479080200195,1684867197.4066575,1684867221.4365513
1684867221.7453594,1.0,3.0,25.945205688476562,19.92264747619629,1684867221.7453594,1684867236.8541243
1684867237.2497497,1.0,3.0,16.024341583251953,19.9479923248291,1684867237.2497497,1684867261.6501284
1684867261.9867728,1.0,3.0,15.94937515258789,20.5028133392334,1684867261.9867728,1684867287.1915226
1684867287.8941512,1.0,3.0,16.303451538085938,19.999263763427734,1684867287.8941512,1684867311.9381409
1684867312.3170865,1.0,3.0,13.590509414672852,20.559059143066406,1684867312.3170865,1684867341.9701328
1684867342.3141391,1.0,3.0,33.1335563659668,20.84844207763672,1684867342.3141391,1684867354.6581206
1684867355.0181413,1.0,3.0,14.739971160888672,20.783021926879883,1684867355.0181413,1684867382.630136
1684867383.1773508,1.0,3.0,16.589311599731445,19.77672004699707,1684867383.1773508,1684867406.5056238
1684867406.78268,1.0,3.0,21.551576614379883,20.545291900634766,1684867406.78268,1684867425.5748081
1684867426.0832162,1.0,3.0,15.668462753295898,20.67730712890625,1684867426.0832162,1684867451.931317
1684867452.3629205,1.0,3.0,12.972192764282227,20.48223304748535,1684867452.3629205,1684867483.1981072
1684867483.703656,1.0,3.0,21.99007797241211,20.968624114990234,1684867483.703656,1684867502.4848533
1684867503.1382973,1.0,3.0,13.245992660522461,20.108896255493164,1684867503.1382973,1684867533.0341322
1684867533.71712,1.0,3.0,13.539166450500488,19.978872299194336,1684867533.71712,1684867562.7440183
1684867563.0961983,1.0,3.0,13.686483383178711,20.369184494018555,1684867563.0961983,1684867592.3221135
1684867592.8007588,1.0,3.0,21.003726959228516,20.39722442626953,1684867592.8007588,1684867611.8449986
1684867612.723138,1.0,3.0,12.940824508666992,19.562971115112305,1684867612.723138,1684867642.2421222
1684867642.8058395,1.0,3.0,26.770401000976562,19.772415161132812,1684867642.8058395,1684867657.262104
1684867657.6387827,1.0,3.0,13.611686706542969,17.643909454345703,1684867657.6387827,1684867683.0581167
1684867683.463914,1.0,3.0,19.927845001220703,20.4335880279541,1684867683.463914,1684867703.5865119
1684867704.1028469,1.0,3.0,18.147109985351562,20.62518310546875,1684867704.1028469,1684867726.3102403
1684867726.6926317,1.0,3.0,12.88894271850586,20.458524703979492,1684867726.6926317,1684867757.8821564
1684867758.3980227,1.0,3.0,19.60691261291504,21.049551010131836,1684867758.3980227,1684867779.411019
1684867780.0177994,1.0,3.0,13.843029022216797,20.644990921020508,1684867780.0177994,1684867809.2744026
1684867809.7584383,1.0,3.0,13.135601997375488,20.450918197631836,1684867809.7584383,1684867840.2861607
1684867840.7681003,1.0,3.0,15.522820472717285,21.10371208190918,1684867840.7681003,1684867867.3740895
1684867867.9149857,1.0,3.0,23.114816665649414,20.292373657226562,1684867867.9149857,1684867885.090117
1684867885.555298,1.0,3.0,27.68686866760254,20.2645263671875,1684867885.555298,1684867899.8581076
1684867900.3661249,1.0,3.0,14.385547637939453,20.415740966796875,1684867900.3661249,1684867928.310838
1684867928.9286597,1.0,3.0,15.124547004699707,19.791126251220703,1684867928.9286597,1684867954.6484387
1684867955.0070753,1.0,3.0,14.039743423461914,19.780654907226562,1684867955.0070753,1684867982.7141335
1684867983.3694937,1.0,3.0,13.600069999694824,19.688007354736328,1684867983.3694937,1684868011.6781719
1684868012.4699454,1.0,3.0,16.3618221282959,20.131311416625977,1684868012.4699454,1684868036.6115098
1684868037.2557344,1.0,3.0,17.71346664428711,21.02372932434082,1684868037.2557344,1684868060.627783
1684868060.971898,1.0,3.0,17.074392318725586,21.503677368164062,1684868060.971898,1684868085.570139
1684868085.8578155,1.0,3.0,12.937090873718262,19.72930908203125,1684868085.8578155,1684868115.771806
1684868116.4754677,1.0,3.0,14.761594772338867,19.918102264404297,1684868116.4754677,1684868142.8953774
1684868143.2362652,1.0,3.0,14.949528694152832,20.42327117919922,1684868143.2362652,1684868169.9260695
1684868170.2296042,1.0,3.0,13.634764671325684,19.91742515563965,1684868170.2296042,1684868198.8329573
1684868199.2025943,1.0,3.0,14.196549415588379,21.116737365722656,1684868199.2025943,1684868228.29417
1684868228.6427288,1.0,3.0,29.985334396362305,20.758712768554688,1684868228.6427288,1684868242.1826816
1684868242.5556712,1.0,3.0,21.19577980041504,19.487869262695312,1684868242.5556712,1684868260.5781262
1684868261.140334,1.0,3.0,15.23160457611084,19.474124908447266,1684868261.140334,1684868286.1541142
1684868286.5402186,1.0,3.0,12.95478630065918,19.9819393157959,1684868286.5402186,1684868316.7221146
1684868317.157729,1.0,3.0,28.30459213256836,20.640094757080078,1684868317.157729,1684868331.431031
1684868331.8396184,1.0,3.0,15.102688789367676,18.74151039123535,1684868331.8396184,1684868356.2061398
1684868356.5412548,1.0,3.0,13.94412612915039,19.409269332885742,1684868356.5412548,1684868383.864587
1684868384.2518878,1.0,3.0,17.484750747680664,21.042612075805664,1684868384.2518878,1684868407.7580862
1684868408.4581742,1.0,3.0,13.444618225097656,20.22295379638672,1684868408.4581742,1684868437.91234
1684868438.326161,1.0,3.0,14.103228569030762,20.16196060180664,1684868438.326161,1684868466.2630272
1684868466.869831,1.0,3.0,16.091846466064453,20.683191299438477,1684868466.869831,1684868492.1621435
1684868492.8559504,1.0,3.0,22.975387573242188,19.894973754882812,1684868492.8559504,1684868509.8741622
1684868510.4053411,1.0,3.0,14.428750991821289,19.832082748413086,1684868510.4053411,1684868537.434707
1684868537.7130933,1.0,3.0,14.532306671142578,21.265159606933594,1684868537.7130933,1684868566.4077806
1684868567.0864263,1.0,3.0,21.734994888305664,20.32672691345215,1684868567.0864263,1684868585.4439187
1684868586.0584137,1.0,3.0,20.9669246673584,20.554359436035156,1684868586.0584137,1684868605.3268569
1684868605.78379,1.0,3.0,15.595943450927734,20.706357955932617,1684868605.78379,1684868631.9444394
1684868632.4896455,1.0,3.0,14.880681037902832,20.105899810791016,1684868632.4896455,1684868659.03413
1684868659.4081905,1.0,3.0,16.87094497680664,20.975435256958008,1684868659.4081905,1684868683.7103276
1684868684.2480717,1.0,3.0,21.743852615356445,19.633689880371094,1684868684.2480717,1684868702.138186
1684868702.6709702,1.0,3.0,32.2239990234375,20.97443389892578,1684868702.6709702,1684868715.3944073
1684868715.8938093,1.0,3.0,14.095520973205566,20.85938835144043,1684868715.8938093,1684868744.9101186
1684868745.3518572,1.0,3.0,12.090461730957031,19.980159759521484,1684868745.3518572,1684868777.7741082
1684868778.1839712,1.0,3.0,16.298856735229492,18.480693817138672,1684868778.1839712,1684868800.394119
1684868800.9371088,1.0,3.0,15.21640682220459,19.03070831298828,1684868800.9371088,1684868825.450123
1684868825.7887647,1.0,3.0,14.55673885345459,18.290142059326172,1684868825.7887647,1684868850.3821847
1684868850.6875784,1.0,3.0,14.135406494140625,19.365615844726562,1684868850.6875784,1684868877.6411712
1684868878.163813,1.0,3.0,29.460126876831055,19.78812026977539,1684868878.163813,1684868891.3341565
1684868891.7949963,1.0,3.0,13.656036376953125,19.729736328125,1684868891.7949963,1684868920.1341124
1684868920.6048698,1.0,3.0,14.187453269958496,21.018186569213867,1684868920.6048698,1684868949.5741289
1684868950.1828244,1.0,3.0,17.730100631713867,20.68235969543457,1684868950.1828244,1684868973.138138
1684868973.6307473,1.0,3.0,15.517905235290527,21.449018478393555,1684868973.6307473,1684869000.6962554
1684869000.9978614,1.0,3.0,19.779911041259766,21.205894470214844,1684869000.9978614,1684869022.2820828
1684869022.7319067,1.0,3.0,15.96347427368164,21.072450637817383,1684869022.7319067,1684869048.6661103
1684869049.2049353,1.0,3.0,21.149585723876953,20.136953353881836,1684869049.2049353,1684869067.8341413
1684869068.2768946,1.0,3.0,21.57884979248047,21.030202865600586,1684869068.2768946,1684869087.462347
1684869087.8600721,1.0,3.0,15.223409652709961,19.39021110534668,1684869087.8600721,1684869112.8873162
1684869113.2070673,1.0,3.0,14.066892623901367,20.724674224853516,1684869113.2070673,1684869142.0691636
1684869142.4707396,1.0,3.0,28.809785842895508,21.081279754638672,1684869142.4707396,1684869156.8061461
1684869157.3954952,1.0,3.0,14.633180618286133,20.534961700439453,1684869157.3954952,1684869184.730633
1684869185.141986,1.0,3.0,13.609052658081055,20.33769989013672,1684869185.141986,1684869214.534186
1684869215.0001695,1.0,3.0,17.532184600830078,20.08104133605957,1684869215.0001695,1684869237.3590486
1684869237.8489318,1.0,3.0,12.69704818725586,19.174484252929688,1684869237.8489318,1684869267.4621136
1684869267.801073,1.0,3.0,14.37101936340332,20.175384521484375,1684869267.801073,1684869295.4261136
1684869295.9985232,1.0,3.0,16.05645751953125,19.616371154785156,1684869295.9985232,1684869319.9141352
1684869320.3895628,1.0,3.0,25.12891387939453,19.712482452392578,1684869320.3895628,1684869335.7901485
1684869336.2469342,1.0,3.0,15.049049377441406,21.830503463745117,1684869336.2469342,1684869364.6872697
1684869365.3722901,1.0,3.0,13.396281242370605,19.768617630004883,1684869365.3722901,1684869394.4101999
1684869394.7859333,1.0,3.0,19.111478805541992,21.275232315063477,1684869394.7859333,1684869416.500632
1684869416.699769,1.0,3.0,15.614879608154297,19.57465171813965,1684869416.699769,1684869441.2916968
1684869441.6848903,1.0,3.0,13.456197738647461,19.805755615234375,1684869441.6848903,1684869470.7421336
1684869471.308491,1.0,3.0,27.711578369140625,20.009702682495117,1684869471.308491,1684869485.4181166
1684869485.8628616,1.0,3.0,18.77283477783203,19.348726272583008,1684869485.8628616,1684869506.158144
1684869506.767707,1.0,3.0,13.948540687561035,20.1148624420166,1684869506.767707,1684869535.014389
1684869535.5962873,1.0,3.0,14.02515983581543,19.32929039001465,1684869535.5962873,1684869562.6904519
1684869563.2349591,1.0,3.0,31.28244400024414,19.631103515625,1684869563.2349591,1684869575.5741487
1684869575.811473,1.0,3.0,13.748186111450195,19.911340713500977,1684869575.811473,1684869604.1061153
1684869604.4576898,1.0,3.0,16.678224563598633,19.13184928894043,1684869604.4576898,1684869626.8821387
1684869627.0383246,1.0,3.0,14.451001167297363,19.32555389404297,1684869627.0383246,1684869653.3340802
1684869653.8796477,1.0,3.0,15.76192855834961,19.534343719482422,1684869653.8796477,1684869678.242149
1684869679.000805,1.0,3.0,29.404199600219727,19.358043670654297,1684869679.000805,1684869691.8901198
1684869692.2801452,1.0,3.0,13.843594551086426,20.457401275634766,1684869692.2801452,1684869721.1743748
1684869721.5662618,1.0,3.0,14.307538032531738,20.14391326904297,1684869721.5662618,1684869749.1740856
1684869749.5960367,1.0,3.0,17.160058975219727,19.73012924194336,1684869749.5960367,1684869772.0901315
1684869772.5019715,1.0,3.0,19.985441207885742,19.84217071533203,1684869772.5019715,1684869791.9661398
1684869792.470661,1.0,3.0,23.22405242919922,18.81180763244629,1684869792.470661,1684869808.3593602
1684869809.0719635,1.0,3.0,14.518965721130371,18.836395263671875,1684869809.0719635,1684869834.4181209
1684869834.6659021,1.0,3.0,22.70868682861328,21.002832412719727,1684869834.6659021,1684869852.7206664
1684869853.2111783,1.0,3.0,12.598347663879395,19.579702377319336,1684869853.2111783,1684869883.850118
1684869884.1400857,1.0,3.0,13.723443031311035,18.863258361816406,1684869884.1400857,1684869911.174118
1684869911.740509,1.0,3.0,15.27043628692627,19.68795394897461,1684869911.740509,1684869937.0181098
1684869937.5625896,1.0,3.0,15.586844444274902,19.347064971923828,1684869937.5625896,1684869961.9421232
1684869962.54761,1.0,3.0,19.129514694213867,19.795001983642578,1684869962.54761,1684869982.778129
1684869983.180537,1.0,3.0,16.850818634033203,20.26671028137207,1684869983.180537,1684870006.858913
1684870007.2993202,1.0,3.0,15.52894401550293,20.678794860839844,1684870007.2993202,1684870033.4440465
1684870033.9268332,1.0,3.0,13.429502487182617,18.95547866821289,1684870033.9268332,1684870061.4781141
1684870061.7198856,1.0,3.0,15.337770462036133,19.79606819152832,1684870061.7198856,1684870087.0821116
1684870087.3764472,1.0,3.0,14.590831756591797,20.736440658569336,1684870087.3764472,1684870115.2021403
1684870115.4444726,1.0,3.0,25.980501174926758,20.657651901245117,1684870115.4444726,1684870131.071577
1684870131.900759,1.0,3.0,14.975356101989746,20.395572662353516,1684870131.900759,1684870158.678085
1684870159.1263735,1.0,3.0,13.362546920776367,20.007036209106445,1684870159.1263735,1684870188.4620993
1684870188.7287793,1.0,3.0,29.089962005615234,19.484495162963867,1684870188.7287793,1684870201.826081
1684870202.1964054,1.0,3.0,17.16141700744629,20.73370361328125,1684870202.1964054,1684870225.8541265
1684870226.2785065,1.0,3.0,17.00788116455078,20.788217544555664,1684870226.2785065,1684870250.3261807
1684870250.806189,1.0,3.0,14.137691497802734,20.723060607910156,1684870250.806189,1684870279.4530165
1684870279.8127065,1.0,3.0,15.391141891479492,20.58236312866211,1684870279.8127065,1684870306.0615706
1684870306.413604,1.0,3.0,14.034482955932617,21.18476104736328,1684870306.413604,1684870335.9123755
1684870336.3839612,1.0,3.0,28.085996627807617,20.95229721069336,1684870336.3839612,1684870351.088798
1684870351.427541,1.0,3.0,20.41935920715332,19.90235137939453,1684870351.427541,1684870370.5270638
1684870370.9900045,1.0,3.0,13.022562980651855,19.422971725463867,1684870370.9900045,1684870400.246919
1684870400.6410234,1.0,3.0,13.59293270111084,19.679597854614258,1684870400.6410234,1684870429.0381324
1684870429.766838,1.0,3.0,15.039698600769043,20.29254722595215,1684870429.766838,1684870456.2301345
1684870456.6879888,1.0,3.0,17.886743545532227,20.08544921875,1684870456.6879888,1684870478.6595688
1684870479.0788608,1.0,3.0,15.04007625579834,19.763689041137695,1684870479.0788608,1684870504.8101127
1684870505.2538452,1.0,3.0,15.544963836669922,18.535879135131836,1684870505.2538452,1684870528.734119
1684870529.2654302,1.0,3.0,20.137592315673828,20.206592559814453,1684870529.2654302,1684870548.930144
1684870549.494529,1.0,3.0,15.234304428100586,20.278228759765625,1684870549.494529,1684870575.5541377
1684870576.2047172,1.0,3.0,11.263716697692871,17.216508865356445,1684870576.2047172,1684870606.3901343
1684870606.90451,1.0,3.0,14.750984191894531,18.469614028930664,1684870606.90451,1684870631.5130367
1684870631.7771683,1.0,3.0,14.568619728088379,20.420564651489258,1684870631.7771683,1684870659.302081
1684870659.8020275,1.0,3.0,18.898818969726562,20.503042221069336,1684870659.8020275,1684870681.1261115
1684870681.8019843,1.0,3.0,13.307361602783203,20.08478355407715,1684870681.8019843,1684870711.33451
1684870712.0729368,1.0,3.0,17.360013961791992,20.038633346557617,1684870712.0729368,1684870734.7687714
1684870735.1011026,1.0,3.0,14.608745574951172,18.577571868896484,1684870735.1011026,1684870760.0861359
1684870760.5273151,1.0,3.0,31.164304733276367,18.23817253112793,1684870760.5273151,1684870771.9827285
1684870772.3998532,1.0,3.0,20.62770652770996,20.673208236694336,1684870772.3998532,1684870792.0821197
1684870792.5068088,1.0,3.0,14.783702850341797,20.0766544342041,1684870792.5068088,1684870819.0901349
1684870819.6590672,1.0,3.0,15.019245147705078,20.33755111694336,1684870819.6590672,1684870846.358146
1684870846.9520679,1.0,3.0,28.19405174255371,20.169525146484375,1684870846.9520679,1684870860.9621155
1684870861.1547563,1.0,3.0,32.54511642456055,19.90994644165039,1684870861.1547563,1684870873.1381204
1684870873.5476434,1.0,3.0,19.147741317749023,20.696184158325195,1684870873.5476434,1684870894.6989636
1684870895.1193888,1.0,3.0,14.072672843933105,21.067968368530273,1684870895.1193888,1684870924.5381076
1684870925.111435,1.0,3.0,32.724361419677734,19.66769027709961,1684870925.111435,1684870936.9069283
1684870937.2178862,1.0,3.0,13.003973007202148,20.252471923828125,1684870937.2178862,1684870967.6701186
1684870968.0487244,1.0,3.0,16.169248580932617,19.34303855895996,1684870968.0487244,1684870991.5501256
1684870992.103765,1.0,3.0,16.647686004638672,19.73182487487793,1684870992.103765,1684871015.350239
1684871015.768197,1.0,3.0,14.13481616973877,19.824995040893555,1684871015.768197,1684871043.2181475
1684871043.7423499,1.0,3.0,13.884880065917969,21.027969360351562,1684871043.7423499,1684871073.3428926
1684871073.7751656,1.0,3.0,19.278974533081055,20.77698516845703,1684871073.7751656,1684871094.9381168
1684871095.622395,1.0,3.0,15.44611644744873,20.386226654052734,1684871095.622395,1684871121.4541306
1684871121.8937325,1.0,3.0,15.002894401550293,19.538270950317383,1684871121.8937325,1684871147.4221404
1684871147.7950807,1.0,3.0,14.670022964477539,20.075511932373047,1684871147.7950807,1684871174.6525705
1684871175.0099542,1.0,3.0,15.664044380187988,20.409069061279297,1684871175.0099542,1684871200.546143
1684871200.9212654,1.0,3.0,13.256328582763672,19.506526947021484,1684871200.9212654,1684871229.6622548
1684871230.2172556,1.0,3.0,21.82415008544922,19.35068130493164,1684871230.2172556,1684871247.629159
1684871248.095499,1.0,3.0,16.605865478515625,20.196971893310547,1684871248.095499,1684871272.0027146
1684871272.3214092,1.0,3.0,12.69176197052002,19.00509262084961,1684871272.3214092,1684871301.6317613
1684871302.1492114,1.0,3.0,17.214731216430664,18.791587829589844,1684871302.1492114,1684871323.5262506
1684871323.9006283,1.0,3.0,16.6046199798584,19.739824295043945,1684871323.9006283,1684871347.2073956
1684871347.47538,1.0,3.0,14.69095516204834,19.7724552154541,1684871347.47538,1684871373.8181183
1684871374.2728138,1.0,3.0,23.229537963867188,20.375736236572266,1684871374.2728138,1684871391.4061718
1684871391.6677842,1.0,3.0,26.291566848754883,20.279155731201172,1684871391.6677842,1684871406.8817885
1684871407.4162602,1.0,3.0,17.170740127563477,21.24662208557129,1684871407.4162602,1684871431.6435218
1684871432.0589433,1.0,3.0,14.249900817871094,19.489582061767578,1684871432.0589433,1684871458.8661475
1684871459.231081,1.0,3.0,16.33250617980957,20.47966957092285,1684871459.231081,1684871483.7221186
1684871484.0569167,1.0,3.0,16.544696807861328,20.64235496520996,1684871484.0569167,1684871508.6569455
1684871509.3305767,1.0,3.0,14.315669059753418,19.540149688720703,1684871509.3305767,1684871536.2241857
1684871537.093472,1.0,3.0,24.779062271118164,18.956724166870117,1684871537.093472,1684871552.106146
1684871552.4918778,1.0,3.0,18.17824935913086,20.131757736206055,1684871552.4918778,1684871574.1661317
1684871574.5629106,1.0,3.0,18.486656188964844,20.318660736083984,1684871574.5629106,1684871596.2542315
1684871596.7566044,1.0,3.0,12.516012191772461,19.137563705444336,1684871596.7566044,1684871626.7981224
1684871627.1041791,1.0,3.0,14.560925483703613,19.845699310302734,1684871627.1041791,1684871653.6821604
1684871654.1302145,1.0,3.0,22.989994049072266,19.28951072692871,1684871654.1302145,1684871670.6156473
1684871671.230011,1.0,3.0,16.040992736816406,20.827350616455078,1684871671.230011,1684871696.602505
1684871697.3365643,1.0,3.0,15.313934326171875,20.024686813354492,1684871697.3365643,1684871722.9341671
1684871723.2628891,1.0,3.0,17.331302642822266,19.83387565612793,1684871723.2628891,1684871745.6501274
1684871746.3560207,1.0,3.0,14.847203254699707,19.2438907623291,1684871746.3560207,1684871771.7480085
1684871772.3436534,1.0,3.0,16.064443588256836,19.25490951538086,1684871772.3436534,1684871795.9361289
1684871796.4625044,1.0,3.0,13.49254322052002,19.296876907348633,1684871796.4625044,1684871824.403864
1684871824.6744325,1.0,3.0,14.546380996704102,19.624269485473633,1684871824.6744325,1684871851.2102427
1684871851.657838,1.0,3.0,14.30685043334961,19.583772659301758,1684871851.657838,1684871878.4981272
1684871878.8473234,1.0,3.0,13.287084579467773,19.643930435180664,1684871878.8473234,1684871907.8980896
1684871908.439379,1.0,3.0,13.678415298461914,19.220108032226562,1684871908.439379,1684871936.0741587
1684871936.5951154,1.0,3.0,16.453758239746094,18.45321273803711,1684871936.5951154,1684871958.5961683
1684871958.8206296,1.0,3.0,13.065261840820312,19.004663467407227,1684871958.8206296,1684871987.446157
1684871987.8791177,1.0,3.0,19.90996742248535,20.378253936767578,1684871987.8791177,1684872007.9695566
1684872008.5416756,1.0,3.0,36.317420959472656,21.040224075317383,1684872008.5416756,1684872019.8585582
1684872020.3283443,1.0,3.0,27.185989379882812,19.8107967376709,1684872020.3283443,1684872034.6004019
1684872034.8747911,1.0,3.0,30.479293823242188,19.50775909423828,1684872034.8747911,1684872047.4406989
1684872047.9387817,1.0,3.0,15.322935104370117,19.14777946472168,1684872047.9387817,1684872072.4771621
1684872072.9822507,1.0,3.0,13.578492164611816,19.54555320739746,1684872072.9822507,1684872101.1149764
1684872101.4504778,1.0,3.0,21.557167053222656,18.778522491455078,1684872101.4504778,1684872118.6141438
1684872118.924965,1.0,3.0,13.90556526184082,20.3208065032959,1684872118.924965,1684872147.5465991
1684872147.8682718,1.0,3.0,15.708943367004395,20.6343936920166,1684872147.8682718,1684872173.5861063
1684872174.022586,1.0,3.0,22.997562408447266,19.873414993286133,1684872174.022586,1684872191.0243886
1684872191.535197,1.0,3.0,15.649563789367676,20.102067947387695,1684872191.535197,1684872216.711618
