,load,alloc,reward,sigma,event_start_time,event_end_time
1684903973.651655,20.22068977355957,2.0,0.1746031790971756,0.5,1684903973.651655,1684903986.36141
1684903986.6308506,20.615646362304688,2.0,0.12068965286016464,0.5,1684903986.6308506,1684904001.8620007
1684904002.1809597,20.104238510131836,2.0,0.1627907007932663,0.5,1684904002.1809597,1684904015.3622599
1684904015.5108724,19.457965850830078,2.0,0.11864406615495682,0.5,1684904015.5108724,1684904030.620366
1684904030.918064,18.763151168823242,2.0,0.1627907007932663,0.5,1684904030.918064,1684904044.2953477
1684904044.6683989,21.62275505065918,2.0,0.0982142835855484,0.5,1684904044.6683989,1684904059.2363856
1684904059.520015,19.844255447387695,2.0,0.1190476194024086,0.5,1684904059.520015,1684904073.1763601
1684904073.5256896,19.807146072387695,2.0,0.10576923191547394,0.5,1684904073.5256896,1684904085.9454496
1684904086.2154934,20.204023361206055,2.0,0.18796992301940918,0.5,1684904086.2154934,1684904097.500374
1684904097.803235,20.785446166992188,2.0,0.13793103396892548,0.5,1684904097.803235,1684904112.476964
1684904112.6249375,20.4868221282959,2.0,0.1550387591123581,0.5,1684904112.6249375,1684904126.5363197
1684904126.9588895,19.0485782623291,2.0,0.47328245639801025,0.5,1684904126.9588895,1684904137.6683505
1684904138.1942306,20.11014175415039,2.0,0.20967741310596466,0.5,1684904138.1942306,1684904151.3716614
1684904151.544628,20.82542610168457,2.0,0.11570248007774353,0.5,1684904151.544628,1684904165.133785
1684904165.3849227,20.506484985351562,2.0,0.10891088843345642,0.5,1684904165.3849227,1684904179.13667
1684904179.307901,20.82586669921875,2.0,0.14912280440330505,0.5,1684904179.307901,1684904191.9364274
1684904192.1865237,18.62409782409668,2.0,0.47328245639801025,0.5,1684904192.1865237,1684904202.3883598
1684904202.7984114,20.183067321777344,2.0,0.21167883276939392,0.5,1684904202.7984114,1684904217.3155308
1684904217.5078933,19.323535919189453,2.0,0.12389380484819412,0.5,1684904217.5078933,1684904231.0147383
1684904231.1888113,19.849958419799805,2.0,0.13445378839969635,0.5,1684904231.1888113,1684904244.992367
1684904245.4029965,19.68701171875,2.0,0.125,0.5,1684904245.4029965,1684904259.6763666
1684904259.874697,19.788930892944336,2.0,0.12727272510528564,0.5,1684904259.874697,1684904273.8724213
1684904274.0572326,18.81462860107422,2.0,0.12264151126146317,0.5,1684904274.0572326,1684904287.716817
1684904287.8935487,19.946828842163086,2.0,0.15126051008701324,0.5,1684904287.8935487,1684904301.7303345
1684904301.9375844,18.81425666809082,2.0,0.1260504275560379,0.5,1684904301.9375844,1684904315.9163458
1684904316.1130798,20.024145126342773,2.0,0.10526315867900848,0.5,1684904316.1130798,1684904331.3946316
1684904331.6275828,20.949251174926758,2.0,0.11711711436510086,0.5,1684904331.6275828,1684904344.181731
1684904344.4128015,19.060909271240234,2.0,0.1705426424741745,0.5,1684904344.4128015,1684904359.1025517
1684904359.3191712,19.893131256103516,2.0,0.10619468986988068,0.5,1684904359.3191712,1684904373.645724
1684904374.1726053,19.378358840942383,2.0,0.17241379618644714,0.5,1684904374.1726053,1684904387.9508615
1684904388.1733189,20.084938049316406,2.0,0.17499999701976776,0.5,1684904388.1733189,1684904401.9149594
1684904402.3936322,18.742454528808594,2.0,0.12068965286016464,0.5,1684904402.3936322,1684904415.4655588
1684904415.806306,21.110048294067383,2.0,0.11570248007774353,0.5,1684904415.806306,1684904429.4490986
1684904429.8774016,21.6729679107666,2.0,0.192592591047287,0.5,1684904429.8774016,1684904443.9963717
1684904444.3287892,20.560253143310547,2.0,0.18103447556495667,0.5,1684904444.3287892,1684904458.3363984
1684904458.898305,19.89570426940918,2.0,0.19548872113227844,0.5,1684904458.898305,1684904472.3685489
1684904472.6527421,20.088478088378906,2.0,0.17073170840740204,0.5,1684904472.6527421,1684904486.1430624
1684904486.3791082,20.431140899658203,2.0,0.11764705926179886,0.5,1684904486.3791082,1684904499.4963398
1684904499.7439742,19.780210494995117,2.0,0.13223139941692352,0.5,1684904499.7439742,1684904514.2028697
1684904514.4995167,20.95395851135254,2.0,0.13223139941692352,0.5,1684904514.4995167,1684904529.102962
1684904529.3318849,19.507923126220703,2.0,0.1538461595773697,0.5,1684904529.3318849,1684904543.2749379
1684904543.5560465,19.324270248413086,2.0,0.09009008854627609,0.5,1684904543.5560465,1684904556.8036356
1684904557.0457392,18.94710350036621,2.0,0.1796875,0.5,1684904557.0457392,1684904570.2403684
1684904570.4104946,18.515642166137695,2.0,0.12280701845884323,0.5,1684904570.4104946,1684904585.4788344
1684904585.72293,18.0730037689209,2.0,0.12727272510528564,0.5,1684904585.72293,1684904599.8323717
1684904600.021039,17.704492568969727,2.0,0.1640625,0.5,1684904600.021039,1684904613.5204368
1684904613.6018734,19.614105224609375,2.0,0.15447154641151428,0.5,1684904613.6018734,1684904627.7243636
1684904628.1104836,20.090421676635742,2.0,0.12173912674188614,0.5,1684904628.1104836,1684904641.8483737
1684904642.010489,20.9222354888916,2.0,0.18400000035762787,0.5,1684904642.010489,1684904655.6323605
1684904655.8472793,19.16817283630371,2.0,0.12612612545490265,0.5,1684904655.8472793,1684904670.924355
1684904671.1524372,21.12055206298828,2.0,0.1953125,0.5,1684904671.1524372,1684904684.5043607
1684904684.6423042,20.478275299072266,2.0,0.14529915153980255,0.5,1684904684.6423042,1684904698.901318
1684904699.1002297,19.337255477905273,2.0,0.14035087823867798,0.5,1684904699.1002297,1684904712.0803552
1684904712.3730564,20.337316513061523,2.0,0.1090909093618393,0.5,1684904712.3730564,1684904726.288363
1684904726.7697034,19.946796417236328,2.0,0.1599999964237213,0.5,1684904726.7697034,1684904739.804378
1684904740.3683977,21.8795223236084,2.0,0.20155039429664612,0.5,1684904740.3683977,1684904754.3083735
1684904754.5862715,19.886653900146484,2.0,0.17692308127880096,0.5,1684904754.5862715,1684904768.7163515
1684904768.9378533,19.964399337768555,2.0,0.12195122241973877,0.5,1684904768.9378533,1684904782.7123725
1684904782.934502,20.35443687438965,2.0,0.11764705926179886,0.5,1684904782.934502,1684904796.9363635
1684904797.17683,20.490156173706055,2.0,0.125,0.5,1684904797.17683,1684904811.2323604
1684904811.4723957,19.27201271057129,2.0,0.16393442451953888,0.5,1684904811.4723957,1684904824.548352
1684904824.7072508,20.985021591186523,2.0,0.14754098653793335,0.5,1684904824.7072508,1684904838.2883658
1684904838.5356147,19.819129943847656,2.0,0.1596638709306717,0.5,1684904838.5356147,1684904852.6633797
1684904852.8104916,19.51031494140625,2.0,0.1090909093618393,0.5,1684904852.8104916,1684904867.161875
1684904867.4869413,19.447053909301758,2.0,0.1746031790971756,0.5,1684904867.4869413,1684904881.9364305
1684904882.0823238,20.308645248413086,2.0,0.1260504275560379,0.5,1684904882.0823238,1684904896.312717
1684904896.6980686,19.561050415039062,2.0,0.19696970283985138,0.5,1684904896.6980686,1684904910.8077397
1684904911.1544967,18.95624351501465,2.0,0.09243697673082352,0.5,1684904911.1544967,1684904926.1891205
1684904926.3246398,18.992046356201172,2.0,0.12389380484819412,0.5,1684904926.3246398,1684904940.2778492
1684904940.4900124,19.008121490478516,2.0,0.1214953288435936,0.5,1684904940.4900124,1684904954.1683767
1684904954.9360785,20.172256469726562,2.0,0.20472441613674164,0.5,1684904954.9360785,1684904967.8746414
1684904968.2834804,17.81119155883789,2.0,0.11304347962141037,0.5,1684904968.2834804,1684904981.645865
1684904981.8860126,19.743616104125977,2.0,0.11403508484363556,0.5,1684904981.8860126,1684904995.4093707
1684904995.597979,17.920778274536133,2.0,0.1367521435022354,0.5,1684904995.597979,1684905008.934453
1684905009.0790029,18.822330474853516,2.0,0.14406779408454895,0.5,1684905009.0790029,1684905022.8923833
1684905023.0667558,19.75458335876465,2.0,0.17094017565250397,0.5,1684905023.0667558,1684905036.7344706
1684905037.038658,19.71164894104004,2.0,0.18400000035762787,0.5,1684905037.038658,1684905050.8883364
1684905051.1685772,18.53515625,2.0,0.12096773833036423,0.5,1684905051.1685772,1684905064.656459
1684905064.8087652,20.496204376220703,2.0,0.1160714253783226,0.5,1684905064.8087652,1684905078.4698317
1684905078.703722,19.493572235107422,2.0,0.14754098653793335,0.5,1684905078.703722,1684905092.5031426
1684905092.6945057,17.587392807006836,2.0,0.10679611563682556,0.5,1684905092.6945057,1684905106.852374
1684905107.0841374,19.63227081298828,2.0,0.14529915153980255,0.5,1684905107.0841374,1684905119.7163997
1684905119.9426634,18.64352798461914,2.0,0.1214953288435936,0.5,1684905119.9426634,1684905133.5666938
1684905133.8311303,19.92898941040039,2.0,0.10810811072587967,0.5,1684905133.8311303,1684905146.4258482
1684905146.694767,19.814777374267578,2.0,0.16535432636737823,0.5,1684905146.694767,1684905160.4723635
1684905160.6804311,18.54450225830078,2.0,0.11214952915906906,0.5,1684905160.6804311,1684905174.8086069
1684905175.0671794,19.246660232543945,2.0,0.13008129596710205,0.5,1684905175.0671794,1684905187.9005744
1684905188.1556647,18.353532791137695,2.0,0.11711711436510086,0.5,1684905188.1556647,1684905202.3763595
1684905202.5731597,20.396081924438477,2.0,0.20610687136650085,0.5,1684905202.5731597,1684905216.448373
1684905216.7028215,20.824628829956055,2.0,0.1803278625011444,0.5,1684905216.7028215,1684905230.0043786
1684905230.2270064,19.027406692504883,2.0,0.1315789520740509,0.5,1684905230.2270064,1684905243.6287274
1684905243.9907486,18.860403060913086,2.0,0.13533835113048553,0.5,1684905243.9907486,1684905257.6171803
1684905257.8306975,19.194414138793945,2.0,0.13636364042758942,0.5,1684905257.8306975,1684905272.1577826
1684905272.380171,20.08119773864746,2.0,0.11711711436510086,0.5,1684905272.380171,1684905285.1284149
1684905285.3571155,18.722522735595703,2.0,0.17272727191448212,0.5,1684905285.3571155,1684905298.4963703
1684905298.7397802,18.772523880004883,2.0,0.1355932205915451,0.5,1684905298.7397802,1684905312.4300013
1684905312.7077863,19.282075881958008,2.0,0.11428571492433548,0.5,1684905312.7077863,1684905325.9843655
1684905326.2180514,20.130292892456055,2.0,0.1984127014875412,0.5,1684905326.2180514,1684905339.7300262
1684905339.993039,21.590312957763672,2.0,0.15322580933570862,0.5,1684905339.993039,1684905354.2123783
1684905354.501091,19.00639533996582,2.0,0.12745098769664764,0.5,1684905354.501091,1684905368.0754695
1684905368.3282087,20.412429809570312,2.0,0.17741934955120087,0.5,1684905368.3282087,1684905381.6044326
1684905381.854815,19.854915618896484,2.0,0.12280701845884323,0.5,1684905381.854815,1684905395.856385
1684905396.350345,19.429838180541992,2.0,0.156521737575531,0.5,1684905396.350345,1684905410.4523668
1684905410.7556126,20.128372192382812,2.0,0.1596638709306717,0.5,1684905410.7556126,1684905423.7720647
1684905423.9418924,20.20488739013672,2.0,0.12380952388048172,0.5,1684905423.9418924,1684905437.9484048
1684905438.3728666,19.998180389404297,2.0,0.1846153885126114,0.5,1684905438.3728666,1684905452.0241082
1684905452.3758662,18.889785766601562,2.0,0.15596330165863037,0.5,1684905452.3758662,1684905466.616366
1684905466.7888489,20.137508392333984,2.0,0.1599999964237213,0.5,1684905466.7888489,1684905479.948372
1684905480.1238978,19.728450775146484,2.0,0.12800000607967377,0.5,1684905480.1238978,1684905494.4686635
1684905494.8111496,19.59490394592285,2.0,0.1803278625011444,0.5,1684905494.8111496,1684905508.5392084
1684905508.831312,18.920286178588867,2.0,0.19354838132858276,0.5,1684905508.831312,1684905522.520322
1684905522.8371987,19.623001098632812,2.0,0.14754098653793335,0.5,1684905522.8371987,1684905534.2523744
1684905534.4812915,17.2620849609375,2.0,0.1487603336572647,0.5,1684905534.4812915,1684905548.3845947
1684905548.4561229,19.935630798339844,2.0,0.11403508484363556,0.5,1684905548.4561229,1684905562.2003577
1684905562.5066404,19.62742805480957,2.0,0.1090909093618393,0.5,1684905562.5066404,1684905575.804358
1684905576.045687,18.247787475585938,2.0,0.1111111119389534,0.5,1684905576.045687,1684905589.0883646
1684905589.32812,19.309839248657227,2.0,0.09322033822536469,0.5,1684905589.32812,1684905602.8963318
1684905603.174884,20.265573501586914,2.0,0.1652892529964447,0.5,1684905603.174884,1684905613.2905617
1684905613.4867709,20.44143295288086,2.0,0.14912280440330505,0.5,1684905613.4867709,1684905628.4563665
1684905628.7663171,20.665273666381836,2.0,0.11206896603107452,0.5,1684905628.7663171,1684905642.7511308
1684905643.1957319,22.07520294189453,2.0,0.09909909963607788,0.5,1684905643.1957319,1684905656.7403414
1684905657.0019724,20.659374237060547,2.0,0.11206896603107452,0.5,1684905657.0019724,1684905670.700355
1684905670.9753816,19.13140106201172,2.0,0.14754098653793335,0.5,1684905670.9753816,1684905684.356524
1684905684.7462623,19.91472053527832,2.0,0.11428571492433548,0.5,1684905684.7462623,1684905699.3083553
1684905699.5216548,17.57320785522461,2.0,0.17073170840740204,0.5,1684905699.5216548,1684905713.1219037
1684905713.3611615,20.29109764099121,2.0,0.1599999964237213,0.5,1684905713.3611615,1684905726.9139028
1684905727.102956,20.10114288330078,2.0,0.12820513546466827,0.5,1684905727.102956,1684905741.032512
1684905741.2944448,19.838529586791992,2.0,0.1304347813129425,0.5,1684905741.2944448,1684905754.4506617
1684905755.011396,19.869102478027344,2.0,0.21259842813014984,0.5,1684905755.011396,1684905768.8519812
1684905769.1226408,18.79925537109375,2.0,0.1487603336572647,0.5,1684905769.1226408,1684905783.7508802
1684905784.121529,19.626113891601562,2.0,0.15447154641151428,0.5,1684905784.121529,1684905797.7768047
1684905797.9983783,18.600582122802734,2.0,0.10576923191547394,0.5,1684905797.9983783,1684905810.6323917
1684905810.7669072,17.725231170654297,2.0,0.1794871836900711,0.5,1684905810.7669072,1684905825.3224304
1684905825.529113,19.33841323852539,2.0,0.13274335861206055,0.5,1684905825.529113,1684905839.180698
1684905839.4513507,19.093395233154297,2.0,0.12096773833036423,0.5,1684905839.4513507,1684905853.9066114
1684905854.099429,19.4954891204834,2.0,0.11016949266195297,0.5,1684905854.099429,1684905868.2565494
1684905868.4938107,19.304540634155273,2.0,0.15748031437397003,0.5,1684905868.4938107,1684905882.4283557
1684905882.6847992,19.134410858154297,2.0,0.1304347813129425,0.5,1684905882.6847992,1684905896.4296694
1684905896.6716278,18.325969696044922,2.0,0.1953125,0.5,1684905896.6716278,1684905910.2043362
1684905910.482362,19.708099365234375,2.0,0.17424242198467255,0.5,1684905910.482362,1684905924.6389778
1684905924.7914195,20.04912567138672,2.0,0.17499999701976776,0.5,1684905924.7914195,1684905939.0563812
1684905939.5268757,18.89339828491211,2.0,0.20967741310596466,0.5,1684905939.5268757,1684905953.9763677
1684905954.175224,18.744020462036133,2.0,0.12096773833036423,0.5,1684905954.175224,1684905964.8986435
1684905965.154797,19.23391342163086,2.0,0.09917355328798294,0.5,1684905965.154797,1684905980.0243657
1684905980.2617223,19.383329391479492,2.0,0.1705426424741745,0.5,1684905980.2617223,1684905994.5523536
1684905994.8411362,20.015565872192383,2.0,0.1735537201166153,0.5,1684905994.8411362,1684906008.6803656
1684906008.9284852,18.538267135620117,2.0,0.13114753365516663,0.5,1684906008.9284852,1684906022.4141042
1684906022.5917227,20.356143951416016,2.0,0.1090909093618393,0.5,1684906022.5917227,1684906035.9537823
1684906036.1668472,18.36014175415039,2.0,0.11320754885673523,0.5,1684906036.1668472,1684906049.1297107
1684906049.4194746,18.52210807800293,2.0,0.12931033968925476,0.5,1684906049.4194746,1684906062.0530255
1684906062.2632723,18.535249710083008,2.0,0.10526315867900848,0.5,1684906062.2632723,1684906076.5603545
1684906076.8959188,19.717069625854492,2.0,0.1214953288435936,0.5,1684906076.8959188,1684906090.6403542
1684906091.0736456,19.208852767944336,2.0,0.19200000166893005,0.5,1684906091.0736456,1684906103.984359
1684906104.2799685,20.66427230834961,2.0,0.11403508484363556,0.5,1684906104.2799685,1684906117.636355
1684906117.9998407,18.348918914794922,2.0,0.1570248007774353,0.5,1684906117.9998407,1684906131.6246216
1684906131.938102,18.875606536865234,2.0,0.14912280440330505,0.5,1684906131.938102,1684906145.1297314
1684906145.2551286,19.417619705200195,2.0,0.12711864709854126,0.5,1684906145.2551286,1684906159.6750214
1684906159.982459,20.13430404663086,2.0,0.16814158856868744,0.5,1684906159.982459,1684906172.2997465
1684906172.451289,18.61001205444336,2.0,0.1304347813129425,0.5,1684906172.451289,1684906185.9923868
1684906186.3405788,20.727764129638672,2.0,0.19696970283985138,0.5,1684906186.3405788,1684906199.752542
1684906199.9580176,19.677690505981445,2.0,0.1071428582072258,0.5,1684906199.9580176,1684906213.8315976
1684906213.9852488,20.3818359375,2.0,0.12727272510528564,0.5,1684906213.9852488,1684906227.2323375
1684906227.520619,19.665786743164062,2.0,0.20610687136650085,0.5,1684906227.520619,1684906240.792399
1684906241.0625324,19.130887985229492,2.0,0.14049586653709412,0.5,1684906241.0625324,1684906255.2803779
1684906255.579303,18.68885612487793,2.0,0.20610687136650085,0.5,1684906255.579303,1684906269.3843217
1684906269.6332238,18.971282958984375,2.0,0.1875,0.5,1684906269.6332238,1684906282.125789
1684906282.4892254,18.380348205566406,2.0,0.13274335861206055,0.5,1684906282.4892254,1684906296.580362
1684906296.9756753,19.2355899810791,2.0,0.1953125,0.5,1684906296.9756753,1684906310.0763912
1684906310.1950188,19.228984832763672,2.0,0.17741934955120087,0.5,1684906310.1950188,1684906324.6003551
1684906324.7834294,20.63041877746582,2.0,0.12068965286016464,0.5,1684906324.7834294,1684906338.8403418
1684906339.1084604,20.304698944091797,2.0,0.17241379618644714,0.5,1684906339.1084604,1684906352.504374
1684906352.6399562,20.099733352661133,2.0,0.1147540956735611,0.5,1684906352.6399562,1684906365.6252027
1684906365.851596,19.866397857666016,2.0,0.1652892529964447,0.5,1684906365.851596,1684906379.1403666
1684906379.5298908,17.367908477783203,2.0,0.18897637724876404,0.5,1684906379.5298908,1684906393.6363673
1684906393.9757504,18.51511573791504,2.0,0.14035087823867798,0.5,1684906393.9757504,1684906408.28838
1684906408.547254,20.640993118286133,2.0,0.16949152946472168,0.5,1684906408.547254,1684906422.3062825
1684906422.496095,18.63629913330078,2.0,0.16521738469600677,0.5,1684906422.496095,1684906435.9644337
1684906436.2604456,18.424129486083984,2.0,0.1071428582072258,0.5,1684906436.2604456,1684906449.829608
1684906449.9967008,19.129364013671875,2.0,0.16260161995887756,0.5,1684906449.9967008,1684906463.5883703
1684906463.7877774,20.01152801513672,2.0,0.18939393758773804,0.5,1684906463.7877774,1684906476.5804036
1684906476.7297745,19.512466430664062,2.0,0.1465517282485962,0.5,1684906476.7297745,1684906491.0283253
1684906491.2907581,19.18319320678711,2.0,0.12068965286016464,0.5,1684906491.2907581,1684906504.5315154
1684906504.8960624,19.740285873413086,2.0,0.13793103396892548,0.5,1684906504.8960624,1684906518.3203871
1684906518.5917404,19.716686248779297,2.0,0.10924369841814041,0.5,1684906518.5917404,1684906532.3364437
1684906532.70325,19.251314163208008,2.0,0.1666666716337204,0.5,1684906532.70325,1684906544.9102082
1684906545.0660882,20.36923599243164,2.0,0.1160714253783226,0.5,1684906545.0660882,1684906558.5177462
1684906558.8628502,19.358366012573242,2.0,0.21138212084770203,0.5,1684906558.8628502,1684906572.5003643
1684906572.7666283,21.250389099121094,2.0,0.2030075192451477,0.5,1684906572.7666283,1684906586.6016693
1684906586.9190366,17.942630767822266,2.0,0.1596638709306717,0.5,1684906586.9190366,1684906601.3539326
1684906601.5826685,19.139144897460938,2.0,0.14516128599643707,0.5,1684906601.5826685,1684906615.3763878
1684906615.5758288,18.90928840637207,2.0,0.18852458894252777,0.5,1684906615.5758288,1684906630.330483
1684906630.514438,19.776647567749023,2.0,0.14953270554542542,0.5,1684906630.514438,1684906644.824245
1684906645.0909197,19.45844078063965,2.0,0.16379310190677643,0.5,1684906645.0909197,1684906658.1443803
1684906658.4221244,20.80515480041504,2.0,0.12621359527111053,0.5,1684906658.4221244,1684906671.9283931
1684906672.2648864,20.078378677368164,2.0,0.190476194024086,0.5,1684906672.2648864,1684906685.1643343
1684906685.431014,19.41786003112793,2.0,0.13821138441562653,0.5,1684906685.431014,1684906699.490236
1684906699.7598267,18.84606170654297,2.0,0.11009174585342407,0.5,1684906699.7598267,1684906713.184382
1684906713.488224,20.35026741027832,2.0,0.16935484111309052,0.5,1684906713.488224,1684906727.198117
1684906727.3889306,18.347673416137695,2.0,0.12096773833036423,0.5,1684906727.3889306,1684906741.0146365
1684906741.512671,19.520118713378906,2.0,0.13709677755832672,0.5,1684906741.512671,1684906755.0884078
1684906755.324637,21.886259078979492,2.0,0.12408759444952011,0.5,1684906755.324637,1684906769.2146304
1684906769.4781387,18.487829208374023,2.0,0.15000000596046448,0.5,1684906769.4781387,1684906784.1364307
1684906784.3029428,20.745573043823242,2.0,0.11764705926179886,0.5,1684906784.3029428,1684906798.5228434
1684906798.9148185,19.796939849853516,2.0,0.16393442451953888,0.5,1684906798.9148185,1684906812.8563669
1684906813.0594175,19.851375579833984,2.0,0.1355932205915451,0.5,1684906813.0594175,1684906826.9123616
1684906827.1629784,19.512039184570312,2.0,0.12037037312984467,0.5,1684906827.1629784,1684906840.7443368
1684906840.9664042,19.317747116088867,2.0,0.1150442510843277,0.5,1684906840.9664042,1684906854.6843598
1684906855.0508194,20.276029586791992,2.0,0.2160000056028366,0.5,1684906855.0508194,1684906868.4163558
1684906868.7254932,19.56696891784668,2.0,0.19230769574642181,0.5,1684906868.7254932,1684906882.5753646
1684906882.8285606,18.748414993286133,2.0,0.11009174585342407,0.5,1684906882.8285606,1684906896.5363865
1684906896.7674565,20.18684959411621,2.0,0.14150942862033844,0.5,1684906896.7674565,1684906909.3003685
1684906909.5771353,17.83614158630371,2.0,0.1145833358168602,0.5,1684906909.5771353,1684906922.5283663
1684906922.79381,20.184310913085938,2.0,0.1428571492433548,0.5,1684906922.79381,1684906935.9723623
1684906936.1892667,22.028793334960938,2.0,0.125,0.5,1684906936.1892667,1684906950.2163622
1684906950.3165944,20.58573341369629,2.0,0.15000000596046448,0.5,1684906950.3165944,1684906962.752391
1684906963.0211,19.289562225341797,2.0,0.15126051008701324,0.5,1684906963.0211,1684906978.4180286
1684906978.866194,20.250558853149414,2.0,0.12380952388048172,0.5,1684906978.866194,1684906993.4336934
1684906993.6187513,20.39047622680664,2.0,0.17499999701976776,0.5,1684906993.6187513,1684907007.2525673
1684907007.4753582,20.324750900268555,2.0,0.18644067645072937,0.5,1684907007.4753582,1684907022.1372845
1684907022.415355,18.851207733154297,2.0,0.12612612545490265,0.5,1684907022.415355,1684907036.313669
1684907036.5693557,19.288482666015625,2.0,0.1315789520740509,0.5,1684907036.5693557,1684907050.2044349
1684907050.4160259,19.786714553833008,2.0,0.18045112490653992,0.5,1684907050.4160259,1684907061.8883696
1684907062.1083694,19.71769905090332,2.0,0.13600000739097595,0.5,1684907062.1083694,1684907075.852366
1684907076.3326082,20.872310638427734,2.0,0.19083969295024872,0.5,1684907076.3326082,1684907089.2684066
1684907089.5095317,19.501741409301758,2.0,0.1875,0.5,1684907089.5095317,1684907104.6363866
1684907104.893809,20.345855712890625,2.0,0.0982142835855484,0.5,1684907104.893809,1684907118.508375
1684907118.8014781,24.883501052856445,2.0,0.1796875,0.5,1684907118.8014781,1684907132.344588
1684907132.8292997,24.033348083496094,2.0,0.11965811997652054,0.5,1684907132.8292997,1684907147.1843538
1684907147.3939326,23.45479393005371,2.0,0.11403508484363556,0.5,1684907147.3939326,1684907162.0178084
1684907162.1921084,23.42682647705078,2.0,0.12903225421905518,0.5,1684907162.1921084,1684907175.7662897
1684907175.985555,22.925859451293945,2.0,0.125,0.5,1684907175.985555,1684907189.856354
1684907190.1772187,22.832143783569336,2.0,0.12068965286016464,0.5,1684907190.1772187,1684907204.4553347
1684907204.913683,20.534849166870117,2.0,0.2153846174478531,0.5,1684907204.913683,1684907219.2308083
1684907219.4567132,19.053388595581055,2.0,0.10526315867900848,0.5,1684907219.4567132,1684907234.0472937
1684907234.4193778,21.935253143310547,2.0,0.18110236525535583,0.5,1684907234.4193778,1684907249.190122
1684907249.5051355,21.123748779296875,2.0,0.1355932205915451,0.5,1684907249.5051355,1684907263.3284392
1684907263.5638387,20.154695510864258,2.0,0.12280701845884323,0.5,1684907263.5638387,1684907276.1167445
1684907276.394518,20.470504760742188,2.0,0.18320611119270325,0.5,1684907276.394518,1684907290.121585
1684907290.4118187,19.868223190307617,2.0,0.11764705926179886,0.5,1684907290.4118187,1684907305.3099806
1684907305.7331433,21.82330894470215,2.0,0.1782945692539215,0.5,1684907305.7331433,1684907320.8545895
1684907320.9913094,20.022886276245117,2.0,0.18400000035762787,0.5,1684907320.9913094,1684907335.5246782
1684907335.8391423,20.844013214111328,2.0,0.1160714253783226,0.5,1684907335.8391423,1684907350.9034195
1684907351.0394206,21.805143356323242,2.0,0.1652892529964447,0.5,1684907351.0394206,1684907364.568339
1684907364.9967308,20.584938049316406,2.0,0.1679999977350235,0.5,1684907364.9967308,1684907377.9188004
1684907378.093863,19.65414810180664,2.0,0.18333333730697632,0.5,1684907378.093863,1684907392.1367006
1684907392.349048,19.519399642944336,2.0,0.1825396865606308,0.5,1684907392.349048,1684907405.7203605
1684907405.9805248,20.106243133544922,2.0,0.09649122506380081,0.5,1684907405.9805248,1684907420.3541691
1684907420.5559993,22.426618576049805,2.0,0.1150442510843277,0.5,1684907420.5559993,1684907433.8883708
1684907434.2463715,20.558319091796875,2.0,0.19491524994373322,0.5,1684907434.2463715,1684907448.0607302
1684907448.3135486,20.51719856262207,2.0,0.18939393758773804,0.5,1684907448.3135486,1684907462.2043338
1684907462.4167037,20.933265686035156,2.0,0.11764705926179886,0.5,1684907462.4167037,1684907476.652418
1684907476.8934474,21.200767517089844,2.0,0.12621359527111053,0.5,1684907476.8934474,1684907490.3363566
1684907490.4308279,20.24403953552246,2.0,0.10619468986988068,0.5,1684907490.4308279,1684907501.9403884
1684907502.1808622,20.993061065673828,2.0,0.1150442510843277,0.5,1684907502.1808622,1684907516.3283935
1684907516.5644789,20.167104721069336,2.0,0.09649122506380081,0.5,1684907516.5644789,1684907530.6964033
1684907530.891773,20.999109268188477,2.0,0.11009174585342407,0.5,1684907530.891773,1684907544.8923674
1684907545.3828042,22.25613784790039,2.0,0.2063492089509964,0.5,1684907545.3828042,1684907558.7723687
1684907559.0382042,20.6533260345459,2.0,0.1487603336572647,0.5,1684907559.0382042,1684907573.1763635
1684907573.3857517,21.342708587646484,2.0,0.125,0.5,1684907573.3857517,1684907587.3483653
1684907587.559215,19.356277465820312,2.0,0.12931033968925476,0.5,1684907587.559215,1684907601.1465387
1684907601.6768172,20.910051345825195,2.0,0.18852458894252777,0.5,1684907601.6768172,1684907615.928336
1684907616.2303705,20.586034774780273,2.0,0.125,0.5,1684907616.2303705,1684907629.540364
1684907629.779965,20.394546508789062,2.0,0.19230769574642181,0.5,1684907629.779965,1684907643.8523543
1684907644.1201382,19.973217010498047,2.0,0.17557251453399658,0.5,1684907644.1201382,1684907658.4893813
1684907658.7404578,20.397296905517578,2.0,0.17073170840740204,0.5,1684907658.7404578,1684907673.6443932
1684907673.8170865,20.20987892150879,2.0,0.14406779408454895,0.5,1684907673.8170865,1684907687.8696196
1684907688.176789,19.873926162719727,2.0,0.13636364042758942,0.5,1684907688.176789,1684907702.0643318
1684907702.3315308,19.174955368041992,2.0,0.09803921729326248,0.5,1684907702.3315308,1684907716.0994902
1684907716.224054,20.305158615112305,2.0,0.12903225421905518,0.5,1684907716.224054,1684907729.324174
1684907729.4622898,19.884138107299805,2.0,0.1150442510843277,0.5,1684907729.4622898,1684907742.9403691
1684907743.335047,20.78598976135254,2.0,0.2016129046678543,0.5,1684907743.335047,1684907756.9980962
1684907757.1971602,19.334938049316406,2.0,0.14406779408454895,0.5,1684907757.1971602,1684907771.8855958
1684907772.1180267,20.917131423950195,2.0,0.1376146823167801,0.5,1684907772.1180267,1684907785.456376
