,load,alloc,reward,sigma,event_start_time,event_end_time
1684869786.2586014,42.109195709228516,1.0,0.11428571492433548,0.5,1684869786.2586014,1684869799.1298997
1684869799.6020522,44.18931198120117,1.0,0.20253165066242218,0.5,1684869799.6020522,1684869813.338405
1684869813.674155,46.18996047973633,1.0,0.1875,0.5,1684869813.674155,1684869826.7938886
1684869827.0218732,45.168643951416016,1.0,0.17499999701976776,0.5,1684869827.0218732,1684869840.0618923
1684869840.349689,46.0117073059082,1.0,0.21250000596046448,0.5,1684869840.349689,1684869854.0418568
1684869854.3023102,45.645809173583984,1.0,0.12820513546466827,0.5,1684869854.3023102,1684869867.7098937
1684869867.8487206,44.6772346496582,1.0,0.1794871836900711,0.5,1684869867.8487206,1684869882.3303683
1684869882.5777667,46.52425003051758,1.0,0.09333333373069763,0.5,1684869882.5777667,1684869895.990127
1684869896.302279,41.89381790161133,1.0,0.22368420660495758,0.5,1684869896.302279,1684869908.4997833
1684869908.7937968,46.99713134765625,1.0,0.20000000298023224,0.5,1684869908.7937968,1684869923.3265982
1684869923.732419,43.975677490234375,1.0,0.19230769574642181,0.5,1684869923.732419,1684869936.62591
1684869936.816323,43.30312728881836,1.0,0.20253165066242218,0.5,1684869936.816323,1684869950.625949
1684869950.9542022,40.0738525390625,1.0,0.18987341225147247,0.5,1684869950.9542022,1684869965.1030786
1684869965.3707736,43.23027038574219,1.0,0.11999999731779099,0.5,1684869965.3707736,1684869979.2268052
1684869979.353538,44.304168701171875,1.0,0.23170731961727142,0.5,1684869979.353538,1684869992.8059962
1684869993.2953541,41.86080551147461,1.0,0.20454545319080353,0.5,1684869993.2953541,1684870003.3763835
1684870003.8491817,47.69752883911133,1.0,0.190476194024086,0.5,1684870003.8491817,1684870014.897972
1684870015.1249886,43.76805114746094,1.0,0.125,0.5,1684870015.1249886,1684870028.1481864
1684870028.3437974,44.44644546508789,1.0,0.21250000596046448,0.5,1684870028.3437974,1684870041.6181996
1684870042.08615,46.829132080078125,1.0,0.19512194395065308,0.5,1684870042.08615,1684870055.4538972
1684870055.645911,43.09796905517578,1.0,0.12820513546466827,0.5,1684870055.645911,1684870068.1058946
1684870068.3769615,44.45906066894531,1.0,0.20000000298023224,0.5,1684870068.3769615,1684870078.4986324
1684870078.751335,41.06509017944336,1.0,0.17721518874168396,0.5,1684870078.751335,1684870091.9498935
1684870092.140816,43.35664749145508,1.0,0.16249999403953552,0.5,1684870092.140816,1684870103.949847
1684870104.0866494,43.0734977722168,1.0,0.12345679104328156,0.5,1684870104.0866494,1684870117.9698956
1684870118.335844,40.8453369140625,1.0,0.1882352977991104,0.5,1684870118.335844,1684870131.8747218
1684870132.1197793,41.1869010925293,1.0,0.13513512909412384,0.5,1684870132.1197793,1684870145.4249802
1684870145.7100797,48.206871032714844,1.0,0.125,0.5,1684870145.7100797,1684870159.1521473
1684870159.3831015,47.71146011352539,1.0,0.1315789520740509,0.5,1684870159.3831015,1684870172.9018662
1684870173.1703715,53.588443756103516,1.0,0.1111111119389534,0.5,1684870173.1703715,1684870186.550122
1684870186.8285136,48.53147888183594,1.0,0.20000000298023224,0.5,1684870186.8285136,1684870199.9746203
1684870200.1561959,50.186767578125,1.0,0.10389610379934311,0.5,1684870200.1561959,1684870213.4664774
1684870213.6672976,45.53451919555664,1.0,0.10810811072587967,0.5,1684870213.6672976,1684870226.9978433
1684870227.4058912,44.45927810668945,1.0,0.18518517911434174,0.5,1684870227.4058912,1684870242.026011
1684870242.480095,46.433860778808594,1.0,0.18518517911434174,0.5,1684870242.480095,1684870252.7312348
1684870253.0170648,44.78638458251953,1.0,0.1875,0.5,1684870253.0170648,1684870267.3517783
1684870267.5604026,46.96921920776367,1.0,0.19512194395065308,0.5,1684870267.5604026,1684870281.2715096
1684870281.5247464,44.96867370605469,1.0,0.12820513546466827,0.5,1684870281.5247464,1684870295.6901634
1684870295.9752898,47.23867416381836,1.0,0.1882352977991104,0.5,1684870295.9752898,1684870307.321925
1684870307.5579917,42.644622802734375,1.0,0.20481927692890167,0.5,1684870307.5579917,1684870321.7450085
1684870321.9846725,46.11949157714844,1.0,0.18987341225147247,0.5,1684870321.9846725,1684870332.435785
1684870332.5735667,42.78199768066406,1.0,0.10389610379934311,0.5,1684870332.5735667,1684870346.4579117
1684870346.6164484,44.11312484741211,1.0,0.12328767031431198,0.5,1684870346.6164484,1684870360.557877
1684870360.9664667,48.56001281738281,1.0,0.16455696523189545,0.5,1684870360.9664667,1684870372.8898568
1684870373.052016,46.6430778503418,1.0,0.1927710771560669,0.5,1684870373.052016,1684870386.3658886
1684870386.5538716,49.766849517822266,1.0,0.18518517911434174,0.5,1684870386.5538716,1684870399.7353368
1684870399.9219825,46.52717590332031,1.0,0.20512820780277252,0.5,1684870399.9219825,1684870413.7418633
1684870413.9541662,44.5935173034668,1.0,0.22499999403953552,0.5,1684870413.9541662,1684870425.9738503
1684870426.5681958,41.94162368774414,1.0,0.20253165066242218,0.5,1684870426.5681958,1684870440.2538843
1684870440.5572147,45.96852111816406,1.0,0.11999999731779099,0.5,1684870440.5572147,1684870453.761903
1684870454.0820322,45.767127990722656,1.0,0.1975308656692505,0.5,1684870454.0820322,1684870466.9078317
1684870467.045673,47.21684265136719,1.0,0.18666666746139526,0.5,1684870467.045673,1684870479.6259294
1684870479.7452497,45.11446762084961,1.0,0.2151898741722107,0.5,1684870479.7452497,1684870494.0865471
1684870494.5139008,46.888553619384766,1.0,0.20481927692890167,0.5,1684870494.5139008,1684870506.2011886
1684870506.540723,47.58217239379883,1.0,0.21250000596046448,0.5,1684870506.540723,1684870519.717927
1684870520.0452611,43.085853576660156,1.0,0.125,0.5,1684870520.0452611,1684870533.5299659
1684870533.7191336,47.35211181640625,1.0,0.13333334028720856,0.5,1684870533.7191336,1684870547.5939107
1684870547.7957432,44.646522521972656,1.0,0.18518517911434174,0.5,1684870547.7957432,1684870560.2715185
1684870560.448338,46.31435775756836,1.0,0.14864864945411682,0.5,1684870560.448338,1684870573.4464676
1684870573.7936525,48.400779724121094,1.0,0.2073170691728592,0.5,1684870573.7936525,1684870587.057902
1684870587.2821465,47.12900924682617,1.0,0.13513512909412384,0.5,1684870587.2821465,1684870601.3499148
1684870601.5849144,44.94504928588867,1.0,0.1910112351179123,0.5,1684870601.5849144,1684870612.509366
1684870612.813438,44.087581634521484,1.0,0.13333334028720856,0.5,1684870612.813438,1684870627.942415
1684870628.223532,47.87645721435547,1.0,0.19230769574642181,0.5,1684870628.223532,1684870640.2753844
1684870640.672862,43.16486358642578,1.0,0.10526315867900848,0.5,1684870640.672862,1684870652.8818665
1684870653.233102,44.80030059814453,1.0,0.14473684132099152,0.5,1684870653.233102,1684870666.6258693
1684870666.9447358,41.330078125,1.0,0.20000000298023224,0.5,1684870666.9447358,1684870680.9539037
1684870681.28342,43.08875274658203,1.0,0.1882352977991104,0.5,1684870681.28342,1684870694.8600485
1684870695.1729994,44.59681701660156,1.0,0.2068965584039688,0.5,1684870695.1729994,1684870709.209875
1684870709.379539,44.59407424926758,1.0,0.1818181872367859,0.5,1684870709.379539,1684870723.2378829
1684870723.5963628,46.3276252746582,1.0,0.20000000298023224,0.5,1684870723.5963628,1684870737.7347949
1684870738.1808224,41.42487335205078,1.0,0.20987653732299805,0.5,1684870738.1808224,1684870752.1579316
1684870752.2684517,44.98130416870117,1.0,0.17045454680919647,0.5,1684870752.2684517,1684870763.3619494
1684870763.6601377,42.657249450683594,1.0,0.13513512909412384,0.5,1684870763.6601377,1684870776.6942644
1684870776.9613864,43.92011260986328,1.0,0.17721518874168396,0.5,1684870776.9613864,1684870789.8484209
1684870790.008828,45.099605560302734,1.0,0.1184210553765297,0.5,1684870790.008828,1684870800.3858593
1684870800.6761622,40.1064338684082,1.0,0.1975308656692505,0.5,1684870800.6761622,1684870812.0459087
1684870812.3896701,44.148033142089844,1.0,0.2151898741722107,0.5,1684870812.3896701,1684870825.617893
1684870826.001963,43.36443328857422,1.0,0.20000000298023224,0.5,1684870826.001963,1684870838.9388318
1684870839.1892145,44.667293548583984,1.0,0.10256410390138626,0.5,1684870839.1892145,1684870852.6218612
1684870853.5279922,47.59027862548828,1.0,0.1744185984134674,0.5,1684870853.5279922,1684870866.597888
1684870866.790684,44.88459014892578,1.0,0.1785714328289032,0.5,1684870866.790684,1684870881.183152
1684870881.3483095,42.60676574707031,1.0,0.13513512909412384,0.5,1684870881.3483095,1684870894.39788
1684870894.8383868,44.26109313964844,1.0,0.19178082048892975,0.5,1684870894.8383868,1684870908.1231923
1684870908.32748,43.484493255615234,1.0,0.19230769574642181,0.5,1684870908.32748,1684870921.2746246
1684870921.595992,46.765380859375,1.0,0.1927710771560669,0.5,1684870921.595992,1684870932.4373448
1684870932.7842689,43.84039306640625,1.0,0.20512820780277252,0.5,1684870932.7842689,1684870945.557877
1684870945.6848552,43.884456634521484,1.0,0.18518517911434174,0.5,1684870945.6848552,1684870960.0635219
1684870960.30512,42.83446502685547,1.0,0.10810811072587967,0.5,1684870960.30512,1684870972.4682226
1684870972.7918832,45.751678466796875,1.0,0.19230769574642181,0.5,1684870972.7918832,1684870986.5618699
1684870986.733602,40.19196319580078,1.0,0.18666666746139526,0.5,1684870986.733602,1684870999.1739001
1684870999.4524462,45.44877624511719,1.0,0.1315789520740509,0.5,1684870999.4524462,1684871010.8498926
1684871011.0530252,46.51900100708008,1.0,0.10144927352666855,0.5,1684871011.0530252,1684871024.3379197
1684871024.5333066,41.651222229003906,1.0,0.1882352977991104,0.5,1684871024.5333066,1684871037.0419433
1684871037.5875363,44.958194732666016,1.0,0.18518517911434174,0.5,1684871037.5875363,1684871050.9110255
1684871051.346529,50.09074401855469,1.0,0.1807228922843933,0.5,1684871051.346529,1684871062.7258766
1684871063.0375867,43.53600311279297,1.0,0.1315789520740509,0.5,1684871063.0375867,1684871077.1178865
1684871077.2777166,42.12142562866211,1.0,0.1794871836900711,0.5,1684871077.2777166,1684871090.4539094
1684871090.770764,46.18149185180664,1.0,0.18666666746139526,0.5,1684871090.770764,1684871104.3259783
1684871104.554463,43.28778076171875,1.0,0.1358024626970291,0.5,1684871104.554463,1684871118.3458831
1684871118.455362,42.550045013427734,1.0,0.2023809552192688,0.5,1684871118.455362,1684871132.4858997
1684871132.7499986,43.99314880371094,1.0,0.19767442345619202,0.5,1684871132.7499986,1684871143.5698652
1684871143.7917361,44.304222106933594,1.0,0.20987653732299805,0.5,1684871143.7917361,1684871157.4698913
1684871157.6252458,41.95543670654297,1.0,0.190476194024086,0.5,1684871157.6252458,1684871170.8058975
1684871170.9514387,43.54579544067383,1.0,0.19767442345619202,0.5,1684871170.9514387,1684871184.8218932
1684871185.1472402,46.861228942871094,1.0,0.2142857164144516,0.5,1684871185.1472402,1684871199.892906
1684871200.2988398,47.1690788269043,1.0,0.19540229439735413,0.5,1684871200.2988398,1684871215.5418768
1684871216.0106988,44.583961486816406,1.0,0.1975308656692505,0.5,1684871216.0106988,1684871229.333876
1684871229.6854722,47.579097747802734,1.0,0.20481927692890167,0.5,1684871229.6854722,1684871243.99848
1684871244.1342375,43.715789794921875,1.0,0.18987341225147247,0.5,1684871244.1342375,1684871258.2938814
1684871258.577295,45.803932189941406,1.0,0.10256410390138626,0.5,1684871258.577295,1684871272.069587
1684871272.5694757,44.4415397644043,1.0,0.12162162363529205,0.5,1684871272.5694757,1684871285.9353497
1684871286.1745157,44.79544448852539,1.0,0.1807228922843933,0.5,1684871286.1745157,1684871299.2338798
1684871299.5659714,43.98699188232422,1.0,0.20000000298023224,0.5,1684871299.5659714,1684871313.5019095
1684871314.0049305,44.64999008178711,1.0,0.1860465109348297,0.5,1684871314.0049305,1684871328.0698829
1684871328.324327,42.80693435668945,1.0,0.13414634764194489,0.5,1684871328.324327,1684871342.0370588
1684871342.5655613,43.61457824707031,1.0,0.2068965584039688,0.5,1684871342.5655613,1684871356.1619322
1684871356.2964678,41.70519256591797,1.0,0.20000000298023224,0.5,1684871356.2964678,1684871369.819964
1684871370.3967257,48.257530212402344,1.0,0.11538461595773697,0.5,1684871370.3967257,1684871381.7939107
1684871382.1144311,41.691471099853516,1.0,0.190476194024086,0.5,1684871382.1144311,1684871395.3785353
1684871395.8919013,47.83799743652344,1.0,0.2023809552192688,0.5,1684871395.8919013,1684871409.6884658
1684871410.0734677,43.17091751098633,1.0,0.18292683362960815,0.5,1684871410.0734677,1684871422.28076
1684871422.6591973,44.644676208496094,1.0,0.19512194395065308,0.5,1684871422.6591973,1684871435.381879
1684871435.6549113,42.13687515258789,1.0,0.1204819306731224,0.5,1684871435.6549113,1684871447.7820568
1684871448.0630138,45.986976623535156,1.0,0.130952388048172,0.5,1684871448.0630138,1684871460.5882993
1684871460.969094,46.09033203125,1.0,0.12820513546466827,0.5,1684871460.969094,1684871474.6379046
1684871474.953558,46.44647979736328,1.0,0.125,0.5,1684871474.953558,1684871488.7759192
1684871489.1291232,43.42900848388672,1.0,0.1794871836900711,0.5,1684871489.1291232,1684871503.0138521
1684871503.1897361,45.10084533691406,1.0,0.19512194395065308,0.5,1684871503.1897361,1684871516.581946
1684871517.0541737,42.196449279785156,1.0,0.19540229439735413,0.5,1684871517.0541737,1684871530.917899
1684871531.2921507,44.83182144165039,1.0,0.11999999731779099,0.5,1684871531.2921507,1684871542.2218876
1684871542.5435545,41.33199691772461,1.0,0.12987013161182404,0.5,1684871542.5435545,1684871553.6729462
1684871554.077891,42.5256233215332,1.0,0.18518517911434174,0.5,1684871554.077891,1684871568.4221838
1684871568.625101,41.497657775878906,1.0,0.12328767031431198,0.5,1684871568.625101,1684871582.6258907
1684871582.8519742,44.6545524597168,1.0,0.20000000298023224,0.5,1684871582.8519742,1684871596.5795777
1684871597.0420258,46.40545654296875,1.0,0.19230769574642181,0.5,1684871597.0420258,1684871611.0059009
1684871611.1102157,42.94099807739258,1.0,0.16455696523189545,0.5,1684871611.1102157,1684871623.615747
1684871623.908292,46.89373779296875,1.0,0.10526315867900848,0.5,1684871623.908292,1684871638.7077098
1684871639.1960843,43.71833419799805,1.0,0.16470588743686676,0.5,1684871639.1960843,1684871653.2176614
1684871653.572039,46.6379280090332,1.0,0.1882352977991104,0.5,1684871653.572039,1684871666.3298957
1684871666.6125045,43.0605583190918,1.0,0.11688311398029327,0.5,1684871666.6125045,1684871680.2444692
1684871680.4165993,43.26740264892578,1.0,0.20000000298023224,0.5,1684871680.4165993,1684871693.4980407
1684871693.9351425,43.165096282958984,1.0,0.20000000298023224,0.5,1684871693.9351425,1684871704.313898
1684871704.4654331,45.16032791137695,1.0,0.2073170691728592,0.5,1684871704.4654331,1684871718.4378736
1684871718.7049553,43.36287307739258,1.0,0.19512194395065308,0.5,1684871718.7049553,1684871732.2418814
1684871732.522877,45.246665954589844,1.0,0.20454545319080353,0.5,1684871732.522877,1684871745.4299057
1684871745.7988677,42.809410095214844,1.0,0.1875,0.5,1684871745.7988677,1684871756.1237001
1684871756.385577,44.297977447509766,1.0,0.1388888955116272,0.5,1684871756.385577,1684871769.659321
1684871769.7825701,41.810890197753906,1.0,0.19767442345619202,0.5,1684871769.7825701,1684871783.8458924
1684871783.9847245,42.22089385986328,1.0,0.1927710771560669,0.5,1684871783.9847245,1684871798.0299034
1684871798.3549953,47.327964782714844,1.0,0.1785714328289032,0.5,1684871798.3549953,1684871809.4900613
1684871809.7355127,46.085208892822266,1.0,0.1975308656692505,0.5,1684871809.7355127,1684871822.5378847
1684871822.7951334,47.16484832763672,1.0,0.20000000298023224,0.5,1684871822.7951334,1684871836.25855
1684871836.6753829,42.21017837524414,1.0,0.19540229439735413,0.5,1684871836.6753829,1684871849.8949437
1684871850.3312516,46.76634216308594,1.0,0.20224718749523163,0.5,1684871850.3312516,1684871865.277899
1684871865.5323627,46.146217346191406,1.0,0.1111111119389534,0.5,1684871865.5323627,1684871878.8378956
1684871879.224811,44.866180419921875,1.0,0.1139240488409996,0.5,1684871879.224811,1684871892.441893
1684871892.9828024,48.26266860961914,1.0,0.1547619104385376,0.5,1684871892.9828024,1684871904.8138926
1684871905.0638208,49.05302429199219,1.0,0.2023809552192688,0.5,1684871905.0638208,1684871919.6194987
1684871920.1432464,44.460880279541016,1.0,0.1882352977991104,0.5,1684871920.1432464,1684871932.4911802
1684871932.7680728,41.73440933227539,1.0,0.20987653732299805,0.5,1684871932.7680728,1684871942.80775
1684871942.9755738,46.96348190307617,1.0,0.20000000298023224,0.5,1684871942.9755738,1684871956.5818903
1684871957.0376928,48.962890625,1.0,0.18390804529190063,0.5,1684871957.0376928,1684871972.0899084
1684871972.310751,44.93030548095703,1.0,0.19736842811107635,0.5,1684871972.310751,1684871986.1099007
1684871986.3227587,45.734642028808594,1.0,0.12987013161182404,0.5,1684871986.3227587,1684871999.769896
1684872000.0186124,49.75926971435547,1.0,0.1627907007932663,0.5,1684872000.0186124,1684872010.6698937
1684872010.9256008,45.35369110107422,1.0,0.1265822798013687,0.5,1684872010.9256008,1684872023.9124162
1684872024.241018,43.169185638427734,1.0,0.18390804529190063,0.5,1684872024.241018,1684872037.8618453
1684872038.4406917,44.33131408691406,1.0,0.20000000298023224,0.5,1684872038.4406917,1684872051.6818967
1684872052.056787,44.588191986083984,1.0,0.1111111119389534,0.5,1684872052.056787,1684872067.3298888
1684872067.712894,45.95524978637695,1.0,0.10526315867900848,0.5,1684872067.712894,1684872081.4218824
