,load,alloc,reward,sigma,event_start_time,event_end_time
1684903817.6638632,17.909076690673828,1.0,0.1149425283074379,0.5,1684903817.6638632,1684903827.882146
1684903828.2775447,20.24542808532715,1.0,0.1894736886024475,0.5,1684903828.2775447,1684903840.576618
1684903840.9677737,21.348329544067383,1.0,0.13333334028720856,0.5,1684903840.9677737,1684903855.2546062
1684903855.9573033,20.97140121459961,1.0,0.18478260934352875,0.5,1684903855.9573033,1684903868.784296
1684903869.1826317,20.236127853393555,1.0,0.125,0.5,1684903869.1826317,1684903883.414603
1684903883.8482318,21.34004783630371,1.0,0.1702127605676651,0.5,1684903883.8482318,1684903896.9222417
1684903897.2590249,20.697738647460938,1.0,0.1827957034111023,0.5,1684903897.2590249,1684903910.6421294
1684903910.9756093,21.608152389526367,1.0,0.17894737422466278,0.5,1684903910.9756093,1684903924.9980943
1684903925.3972425,20.716293334960938,1.0,0.13953489065170288,0.5,1684903925.3972425,1684903937.658123
1684903937.8536289,21.13031768798828,1.0,0.13953489065170288,0.5,1684903937.8536289,1684903950.7261276
1684903951.0406032,19.627216339111328,1.0,0.20000000298023224,0.5,1684903951.0406032,1684903965.2555585
1684903965.4649928,21.120105743408203,1.0,0.1411764770746231,0.5,1684903965.4649928,1684903977.8702335
1684903978.102674,18.508163452148438,1.0,0.13483145833015442,0.5,1684903978.102674,1684903991.3941064
1684903991.7438548,19.842544555664062,1.0,0.13636364042758942,0.5,1684903991.7438548,1684904006.0061378
1684904006.3664002,21.2464599609375,1.0,0.20000000298023224,0.5,1684904006.3664002,1684904018.8861325
1684904019.0341637,19.627347946166992,1.0,0.13636364042758942,0.5,1684904019.0341637,1684904033.249024
1684904033.4298573,19.0007266998291,1.0,0.1875,0.5,1684904033.4298573,1684904048.0608773
1684904048.3003561,19.559463500976562,1.0,0.13793103396892548,0.5,1684904048.3003561,1684904061.899911
1684904062.302691,20.49142837524414,1.0,0.1855670064687729,0.5,1684904062.302691,1684904074.698118
1684904074.8800216,20.859827041625977,1.0,0.12643678486347198,0.5,1684904074.8800216,1684904088.9261596
1684904089.3424788,20.155567169189453,1.0,0.1979166716337204,0.5,1684904089.3424788,1684904102.24214
1684904102.441475,18.789962768554688,1.0,0.14444445073604584,0.5,1684904102.441475,1684904112.659696
1684904113.2472591,21.10193634033203,1.0,0.1979166716337204,0.5,1684904113.2472591,1684904124.194122
1684904124.3319023,21.132158279418945,1.0,0.13793103396892548,0.5,1684904124.3319023,1684904136.4461408
1684904136.5536876,20.608795166015625,1.0,0.28421053290367126,0.5,1684904136.5536876,1684904146.9861267
1684904147.254603,18.351675033569336,1.0,0.13953489065170288,0.5,1684904147.254603,1684904160.5503924
1684904160.9190228,20.582618713378906,1.0,0.1979166716337204,0.5,1684904160.9190228,1684904172.5793462
1684904172.7471228,20.990901947021484,1.0,0.13636364042758942,0.5,1684904172.7471228,1684904184.5141253
1684904184.7124927,21.014575958251953,1.0,0.13483145833015442,0.5,1684904184.7124927,1684904196.4662392
1684904196.8146393,20.44314193725586,1.0,0.19565217196941376,0.5,1684904196.8146393,1684904208.1142724
1684904208.2312515,18.748577117919922,1.0,0.13793103396892548,0.5,1684904208.2312515,1684904221.4589214
1684904221.959619,20.54384994506836,1.0,0.20430107414722443,0.5,1684904221.959619,1684904234.518122
1684904234.6634643,19.1099910736084,1.0,0.130952388048172,0.5,1684904234.6634643,1684904247.9026117
1684904248.2130618,20.34522247314453,1.0,0.12222222238779068,0.5,1684904248.2130618,1684904260.8941712
1684904261.2274444,19.49979019165039,1.0,0.1190476194024086,0.5,1684904261.2274444,1684904274.15066
1684904274.3323882,19.76435089111328,1.0,0.12790697813034058,0.5,1684904274.3323882,1684904287.3861945
1684904287.691937,19.27545928955078,1.0,0.19587628543376923,0.5,1684904287.691937,1684904301.336229
1684904301.5350235,20.286972045898438,1.0,0.1808510571718216,0.5,1684904301.5350235,1684904315.1891067
1684904315.4340978,18.665449142456055,1.0,0.13333334028720856,0.5,1684904315.4340978,1684904328.0777795
1684904328.2158375,18.492347717285156,1.0,0.12790697813034058,0.5,1684904328.2158375,1684904341.897172
1684904342.0910897,21.697940826416016,1.0,0.3263157904148102,0.5,1684904342.0910897,1684904352.1842132
1684904352.3918939,20.910703659057617,1.0,0.1894736886024475,0.5,1684904352.3918939,1684904366.0212772
1684904366.2302258,18.768402099609375,1.0,0.19148936867713928,0.5,1684904366.2302258,1684904379.8701725
1684904380.0857394,19.756237030029297,1.0,0.13414634764194489,0.5,1684904380.0857394,1684904393.2461405
1684904393.4694324,19.366132736206055,1.0,0.19354838132858276,0.5,1684904393.4694324,1684904406.998205
1684904407.3691263,20.28046989440918,1.0,0.19565217196941376,0.5,1684904407.3691263,1684904420.682427
1684904420.9724839,17.98611831665039,1.0,0.20879121124744415,0.5,1684904420.9724839,1684904433.482132
1684904433.7973852,20.92200469970703,1.0,0.13793103396892548,0.5,1684904433.7973852,1684904444.7905955
1684904445.0953064,21.520051956176758,1.0,0.1463414579629898,0.5,1684904445.0953064,1684904456.2012272
1684904456.6390045,21.923175811767578,1.0,0.17977528274059296,0.5,1684904456.6390045,1684904470.0494702
1684904470.3156238,19.295963287353516,1.0,0.13953489065170288,0.5,1684904470.3156238,1684904484.411836
1684904484.6094577,19.277339935302734,1.0,0.1190476194024086,0.5,1684904484.6094577,1684904497.5261776
1684904497.848127,20.964324951171875,1.0,0.18681319057941437,0.5,1684904497.848127,1684904511.44265
1684904511.8047595,19.87795639038086,1.0,0.20000000298023224,0.5,1684904511.8047595,1684904525.5385652
1684904526.0384054,20.59568214416504,1.0,0.2068965584039688,0.5,1684904526.0384054,1684904538.3710873
1684904538.71213,21.16644859313965,1.0,0.20000000298023224,0.5,1684904538.71213,1684904551.846124
1684904552.075612,19.46099281311035,1.0,0.12941177189350128,0.5,1684904552.075612,1684904564.5621278
1684904564.9581976,19.658863067626953,1.0,0.1875,0.5,1684904564.9581976,1684904578.4381223
1684904578.6009424,18.876317977905273,1.0,0.125,0.5,1684904578.6009424,1684904591.9510036
1684904592.17315,18.089303970336914,1.0,0.12643678486347198,0.5,1684904592.17315,1684904604.003345
1684904604.2566197,18.968109130859375,1.0,0.20212766528129578,0.5,1684904604.2566197,1684904615.5914342
1684904615.8211231,17.71855926513672,1.0,0.1894736886024475,0.5,1684904615.8211231,1684904629.4791183
1684904629.760491,18.46439552307129,1.0,0.1325301229953766,0.5,1684904629.760491,1684904641.9461052
1684904642.1967702,21.695112228393555,1.0,0.20618556439876556,0.5,1684904642.1967702,1684904653.7661963
1684904654.1582975,19.974491119384766,1.0,0.13636364042758942,0.5,1684904654.1582975,1684904668.4264956
1684904668.7132716,20.608137130737305,1.0,0.12790697813034058,0.5,1684904668.7132716,1684904681.8634171
1684904682.0585825,20.17137336730957,1.0,0.20000000298023224,0.5,1684904682.0585825,1684904694.6011095
1684904694.7947533,20.27501678466797,1.0,0.13636364042758942,0.5,1684904694.7947533,1684904708.8021398
1684904708.979272,20.331743240356445,1.0,0.125,0.5,1684904708.979272,1684904722.554104
1684904723.0425074,19.508283615112305,1.0,0.20000000298023224,0.5,1684904723.0425074,1684904734.9861515
1684904735.254215,20.106788635253906,1.0,0.1808510571718216,0.5,1684904735.254215,1684904749.1301255
1684904749.35479,20.64393424987793,1.0,0.20430107414722443,0.5,1684904749.35479,1684904762.9180965
1684904763.2992573,20.76594352722168,1.0,0.1979166716337204,0.5,1684904763.2992573,1684904776.542094
1684904776.8378236,19.811243057250977,1.0,0.1979166716337204,0.5,1684904776.8378236,1684904789.60835
1684904789.9723086,19.8813533782959,1.0,0.13953489065170288,0.5,1684904789.9723086,1684904803.6534703
1684904803.9166782,21.087541580200195,1.0,0.1827957034111023,0.5,1684904803.9166782,1684904815.724598
1684904816.0089753,21.133012771606445,1.0,0.19148936867713928,0.5,1684904816.0089753,1684904827.8388078
1684904828.1861546,18.348661422729492,1.0,0.19587628543376923,0.5,1684904828.1861546,1684904841.7021272
1684904842.1608377,21.4764461517334,1.0,0.19354838132858276,0.5,1684904842.1608377,1684904856.3624423
1684904857.2267485,21.07489013671875,1.0,0.1894736886024475,0.5,1684904857.2267485,1684904872.4581444
1684904872.973336,19.935749053955078,1.0,0.19587628543376923,0.5,1684904872.973336,1684904886.918134
1684904887.224567,19.600671768188477,1.0,0.19387754797935486,0.5,1684904887.224567,1684904900.540437
1684904900.757227,20.286273956298828,1.0,0.19587628543376923,0.5,1684904900.757227,1684904914.806135
1684904915.1289206,19.708114624023438,1.0,0.1875,0.5,1684904915.1289206,1684904928.778121
1684904928.9994974,19.0296630859375,1.0,0.12790697813034058,0.5,1684904928.9994974,1684904942.0317829
1684904942.409942,19.509065628051758,1.0,0.20430107414722443,0.5,1684904942.409942,1684904954.5581405
1684904954.9761107,18.6020450592041,1.0,0.19148936867713928,0.5,1684904954.9761107,1684904969.114341
1684904969.5789378,20.267377853393555,1.0,0.12790697813034058,0.5,1684904969.5789378,1684904982.6541371
1684904983.0056424,19.03550148010254,1.0,0.19148936867713928,0.5,1684904983.0056424,1684904995.9288642
1684904996.2725086,18.170791625976562,1.0,0.1325301229953766,0.5,1684904996.2725086,1684905010.5261524
1684905010.7385712,18.19218635559082,1.0,0.1411764770746231,0.5,1684905010.7385712,1684905023.766142
1684905024.1655385,19.57288360595703,1.0,0.1894736886024475,0.5,1684905024.1655385,1684905037.3981314
1684905037.6107793,19.49386978149414,1.0,0.130952388048172,0.5,1684905037.6107793,1684905050.2301316
1684905050.5134718,19.113122940063477,1.0,0.19565217196941376,0.5,1684905050.5134718,1684905063.6981306
1684905063.968089,19.275503158569336,1.0,0.12941177189350128,0.5,1684905063.968089,1684905077.5604715
1684905077.7656124,18.434886932373047,1.0,0.1744185984134674,0.5,1684905077.7656124,1684905088.1264026
1684905088.6840138,22.331979751586914,1.0,0.18681319057941437,0.5,1684905088.6840138,1684905100.9981935
1684905101.4136167,18.619945526123047,1.0,0.19354838132858276,0.5,1684905101.4136167,1684905114.678962
1684905114.7910736,17.906770706176758,1.0,0.13793103396892548,0.5,1684905114.7910736,1684905128.082135
1684905128.4058244,19.719139099121094,1.0,0.19354838132858276,0.5,1684905128.4058244,1684905141.5402722
1684905141.7551367,18.65426254272461,1.0,0.13953489065170288,0.5,1684905141.7551367,1684905153.0662246
1684905153.2827165,19.66592788696289,1.0,0.20000000298023224,0.5,1684905153.2827165,1684905167.774786
1684905167.984837,19.662729263305664,1.0,0.17894737422466278,0.5,1684905167.984837,1684905181.8181145
1684905182.1341646,18.67489242553711,1.0,0.12941177189350128,0.5,1684905182.1341646,1684905196.1101494
1684905196.5302238,19.387306213378906,1.0,0.1979166716337204,0.5,1684905196.5302238,1684905211.0758235
1684905211.3849058,18.655517578125,1.0,0.20000000298023224,0.5,1684905211.3849058,1684905225.7506287
1684905226.03702,20.199169158935547,1.0,0.11627907305955887,0.5,1684905226.03702,1684905240.6910887
1684905241.01485,21.656484603881836,1.0,0.1149425283074379,0.5,1684905241.01485,1684905252.6510873
1684905252.8625226,18.915536880493164,1.0,0.12790697813034058,0.5,1684905252.8625226,1684905266.3963704
1684905266.7607245,18.5955753326416,1.0,0.20212766528129578,0.5,1684905266.7607245,1684905279.8821256
1684905280.263026,19.754480361938477,1.0,0.19565217196941376,0.5,1684905280.263026,1684905294.2851615
1684905294.5690446,19.7900390625,1.0,0.1428571492433548,0.5,1684905294.5690446,1684905306.0899916
1684905306.4571624,19.551429748535156,1.0,0.3052631616592407,0.5,1684905306.4571624,1684905316.6354458
1684905316.828122,18.577613830566406,1.0,0.19354838132858276,0.5,1684905316.828122,1684905330.0160367
1684905330.3636131,18.135236740112305,1.0,0.1979166716337204,0.5,1684905330.3636131,1684905342.274127
1684905342.5323415,20.44222640991211,1.0,0.20000000298023224,0.5,1684905342.5323415,1684905356.718663
1684905356.950849,21.506576538085938,1.0,0.12941177189350128,0.5,1684905356.950849,1684905369.9701223
1684905370.239097,20.168766021728516,1.0,0.1190476194024086,0.5,1684905370.239097,1684905383.626133
1684905383.8638191,19.958175659179688,1.0,0.19148936867713928,0.5,1684905383.8638191,1684905396.540329
1684905396.794352,20.863706588745117,1.0,0.13793103396892548,0.5,1684905396.794352,1684905407.9141407
1684905408.5444367,19.074262619018555,1.0,0.20652173459529877,0.5,1684905408.5444367,1684905422.0180893
1684905422.2641864,20.526962280273438,1.0,0.1894736886024475,0.5,1684905422.2641864,1684905433.6638272
1684905434.046426,19.731489181518555,1.0,0.1875,0.5,1684905434.046426,1684905447.8821785
1684905448.0865142,19.914039611816406,1.0,0.13953489065170288,0.5,1684905448.0865142,1684905461.9460833
1684905462.2537992,19.60270881652832,1.0,0.11627907305955887,0.5,1684905462.2537992,1684905475.5172718
1684905475.9429202,18.808286666870117,1.0,0.20000000298023224,0.5,1684905475.9429202,1684905489.9261189
1684905490.1413257,20.584529876708984,1.0,0.20212766528129578,0.5,1684905490.1413257,1684905503.5494533
1684905503.728768,19.8015193939209,1.0,0.12195122241973877,0.5,1684905503.728768,1684905517.9700994
1684905518.1468089,18.85687828063965,1.0,0.19354838132858276,0.5,1684905518.1468089,1684905530.6621363
1684905530.9431765,19.177288055419922,1.0,0.18681319057941437,0.5,1684905530.9431765,1684905544.1358654
1684905544.4717538,19.330673217773438,1.0,0.18681319057941437,0.5,1684905544.4717538,1684905558.6978493
1684905559.096818,17.894031524658203,1.0,0.19565217196941376,0.5,1684905559.096818,1684905572.0061498
1684905572.2236965,19.90030860900879,1.0,0.20212766528129578,0.5,1684905572.2236965,1684905585.9420772
1684905586.3269205,19.565732955932617,1.0,0.19565217196941376,0.5,1684905586.3269205,1684905600.3821054
1684905600.6231651,18.949129104614258,1.0,0.1190476194024086,0.5,1684905600.6231651,1684905615.030159
1684905615.274297,19.77896499633789,1.0,0.1894736886024475,0.5,1684905615.274297,1684905628.4701345
1684905628.7163548,19.702404022216797,1.0,0.20000000298023224,0.5,1684905628.7163548,1684905642.6232874
1684905642.770948,20.148019790649414,1.0,0.19565217196941376,0.5,1684905642.770948,1684905656.1221364
1684905656.3163116,21.1258544921875,1.0,0.19565217196941376,0.5,1684905656.3163116,1684905670.1382372
1684905670.3511508,21.94383430480957,1.0,0.19354838132858276,0.5,1684905670.3511508,1684905683.2021406
1684905683.5703917,20.480445861816406,1.0,0.1894736886024475,0.5,1684905683.5703917,1684905694.6541343
1684905694.966628,18.844249725341797,1.0,0.13793103396892548,0.5,1684905694.966628,1684905708.9762065
1684905709.2124505,19.06543731689453,1.0,0.12643678486347198,0.5,1684905709.2124505,1684905722.9021447
1684905723.0824802,18.44664192199707,1.0,0.12790697813034058,0.5,1684905723.0824802,1684905736.4182408
1684905736.5395293,20.051551818847656,1.0,0.11627907305955887,0.5,1684905736.5395293,1684905749.5061064
1684905749.8842297,20.42925262451172,1.0,0.19780220091342926,0.5,1684905749.8842297,1684905762.562128
1684905762.789043,19.84322166442871,1.0,0.12941177189350128,0.5,1684905762.789043,1684905776.1941242
1684905776.4127166,19.451875686645508,1.0,0.13953489065170288,0.5,1684905776.4127166,1684905787.7740886
1684905788.090722,19.35039710998535,1.0,0.19565217196941376,0.5,1684905788.090722,1684905798.943212
1684905799.2331903,19.549667358398438,1.0,0.19354838132858276,0.5,1684905799.2331903,1684905813.351077
1684905813.8647602,18.828657150268555,1.0,0.20652173459529877,0.5,1684905813.8647602,1684905826.5581775
1684905826.80388,17.262147903442383,1.0,0.130952388048172,0.5,1684905826.80388,1684905840.8229935
1684905841.0495837,19.648399353027344,1.0,0.18478260934352875,0.5,1684905841.0495837,1684905853.3661091
1684905853.7961445,18.932994842529297,1.0,0.20652173459529877,0.5,1684905853.7961445,1684905866.8421519
1684905867.2766182,21.03032112121582,1.0,0.19780220091342926,0.5,1684905867.2766182,1684905880.8284795
1684905881.10366,18.666410446166992,1.0,0.19565217196941376,0.5,1684905881.10366,1684905894.3359842
1684905894.5551388,19.597822189331055,1.0,0.1358024626970291,0.5,1684905894.5551388,1684905908.2301278
1684905908.491624,18.779314041137695,1.0,0.18681319057941437,0.5,1684905908.491624,1684905921.378144
1684905921.5746107,18.372982025146484,1.0,0.09756097197532654,0.5,1684905921.5746107,1684905934.746126
1684905934.9444072,19.23419952392578,1.0,0.12643678486347198,0.5,1684905934.9444072,1684905947.734126
